room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4645614,759314,Entire home/apt,,,9,4.5,3,1.0,100.0,3.0,25.803138,-80.190933,2016-09-14 12:03:17.546566
10882031,38502219,Private room,,,2,,2,1.0,30.0,7.0,25.821722,-80.204992,2016-09-14 12:03:12.206419
10788088,53902668,Entire home/apt,,,2,,8,1.0,700.0,3.0,25.773468,-80.188773,2016-09-14 12:03:09.134222
14668289,91147109,Entire home/apt,,,0,,2,1.0,75.0,4.0,25.729817,-80.2405,2016-09-14 12:02:46.636916
11847124,3588990,Entire home/apt,,,1,,3,1.0,80.0,15.0,25.791113,-80.128428,2016-09-14 12:02:40.718697
5660841,17428754,Entire home/apt,,,1,,2,1.0,175.0,5.0,25.789477,-80.133638,2016-09-14 12:02:38.404405
6774081,8366183,Entire home/apt,,,66,4.5,5,0.0,139.0,1.0,25.834752,-80.11925,2016-09-14 12:02:37.972558
8956157,14483986,Private room,,,45,5.0,2,1.0,38.0,2.0,25.766212,-80.246517,2016-09-14 12:02:34.684217
1696788,4606619,Entire home/apt,,,11,4.5,6,3.0,139.0,4.0,25.749857,-80.247503,2016-09-14 12:02:34.338499
851612,518065,Private room,,,36,5.0,1,1.0,50.0,1.0,25.733445,-80.267039,2016-09-14 12:02:26.637271
14654989,12914991,Private room,,,0,,2,1.0,90.0,2.0,25.776007,-80.190688,2016-09-14 12:02:12.613580
9351540,48534185,Entire home/apt,,,3,4.5,2,1.0,150.0,2.0,25.751622,-80.197908,2016-09-14 12:02:10.995415
14873027,34322330,Entire home/apt,,,0,,4,1.0,100.0,1.0,25.750611,-80.249884,2016-09-14 12:02:09.002562
1727752,9104240,Private room,,,38,5.0,2,1.0,79.0,1.0,25.765831,-80.193774,2016-09-14 12:02:03.602973
14151272,85472601,Entire home/apt,,,6,4.5,4,2.0,70.0,1.0,25.793419,-80.187634,2016-09-14 12:02:01.632194
4597920,23825535,Private room,,,3,4.5,2,1.0,175.0,3.0,25.817045,-80.194481,2016-09-14 12:01:51.019792
10439766,48365258,Entire home/apt,,,0,,10,3.0,300.0,,25.774559,-80.201649,2016-09-14 12:01:44.732282
4567598,1421303,Private room,,,3,4.0,2,1.0,55.0,3.0,25.852849,-80.121703,2016-09-14 12:01:33.815869
4783587,23164624,Private room,,,1,,2,1.0,38.0,1.0,25.848518,-80.178136,2016-09-14 12:01:31.496576
3704017,1173872,Entire home/apt,,,2,,2,1.0,274.0,7.0,25.794944,-80.128595,2016-09-14 12:00:45.930161
13294107,75017350,Entire home/apt,,,3,5.0,4,2.0,130.0,,25.836664,-80.181236,2016-09-14 12:00:36.086383
11906703,35084769,Entire home/apt,,,12,4.0,5,2.0,157.0,1.0,25.775152,-80.18725,2016-09-14 12:00:30.143917
12997605,71487775,Private room,,,0,,2,1.0,50.0,1.0,25.759508,-80.25761,2016-09-14 12:00:27.213966
11889936,20720435,Shared room,,,0,,1,1.0,60.0,1.0,25.785769,-80.141639,2016-09-14 12:00:23.368663
11280135,37067588,Entire home/apt,,,17,4.5,6,1.0,89.0,2.0,25.774974,-80.136563,2016-09-14 12:00:02.373929
11881506,63353835,Entire home/apt,,,6,4.5,5,2.0,79.0,,25.824783,-80.197746,2016-09-14 12:00:01.640966
5580526,23519457,Private room,,,31,4.5,1,1.0,50.0,1.0,25.755708,-80.205277,2016-09-14 11:59:55.475740
7145630,37336282,Entire home/apt,,,1,,6,2.0,598.0,3.0,25.726731,-80.239554,2016-09-14 11:59:37.206415
10069330,51668833,Entire home/apt,,,16,4.0,4,0.0,169.0,2.0,25.844203,-80.119463,2016-09-14 11:59:33.546748
5709000,29599637,Private room,,,29,5.0,2,1.0,95.0,2.0,25.761637,-80.221033,2016-09-14 11:59:25.900183
8399865,23079770,Entire home/apt,,,0,,4,1.0,65.0,15.0,25.733162,-80.232405,2016-09-14 11:58:57.608918
8837338,30476610,Private room,,,0,,3,1.0,159.0,1.0,25.79098,-80.187487,2016-09-14 11:58:56.326218
4922888,16613694,Entire home/apt,,,0,,6,2.0,495.0,3.0,25.851859,-80.156838,2016-09-14 11:58:50.288166
9427673,46372873,Entire home/apt,,,27,5.0,4,0.0,75.0,1.0,25.77252,-80.13299,2016-09-14 11:58:42.078405
2584546,12028813,Private room,,,161,4.0,6,1.0,49.0,1.0,25.776358,-80.136851,2016-09-14 11:58:30.642700
14330561,43945988,Entire home/apt,,,0,,5,1.0,185.0,1.0,25.807138,-80.192408,2016-09-14 11:58:29.353307
900336,4807904,Entire home/apt,,,58,5.0,3,1.0,129.0,2.0,25.78538,-80.143448,2016-09-14 11:58:28.006103
11817147,62941542,Entire home/apt,,,0,,1,0.0,120.0,1.0,25.760521,-80.189412,2016-09-14 11:58:21.559880
13354061,35309801,Entire home/apt,,,0,,2,0.0,204.0,7.0,25.775113,-80.186741,2016-09-14 11:58:18.613037
755189,544270,Entire home/apt,,,39,4.5,5,2.0,300.0,,25.77066,-80.132052,2016-09-14 11:58:11.229686
6360927,8643876,Entire home/apt,,,0,,16,10.0,1970.0,2.0,25.796723,-80.140491,2016-09-14 11:57:59.868477
1928674,9918399,Private room,,,51,4.5,2,1.0,55.0,2.0,25.858565,-80.12828,2016-09-14 11:57:58.471260
431884,59907,Entire home/apt,,,83,4.5,4,1.0,200.0,3.0,25.77237,-80.134438,2016-09-14 11:57:52.173325
3372865,17018635,Entire home/apt,,,29,4.0,4,0.0,80.0,1.0,25.850594,-80.159881,2016-09-14 11:57:51.569625
9530882,43945988,Entire home/apt,,,10,5.0,8,2.0,160.0,1.0,25.760147,-80.192402,2016-09-14 11:57:42.357881
14247034,14131128,Entire home/apt,,,0,,6,2.0,799.0,1.0,25.771261,-80.139943,2016-09-14 11:57:39.697674
13744341,3075707,Entire home/apt,,,0,,12,5.0,598.0,5.0,25.784097,-80.14139,2016-09-14 11:57:37.860165
14835206,4024467,Entire home/apt,,,0,,3,1.0,500.0,,25.795257,-80.127821,2016-09-14 11:57:27.851623
14740634,39721752,Entire home/apt,,,0,,6,2.0,175.0,2.0,25.806725,-80.197662,2016-09-14 11:57:25.246586
10959447,54236702,Entire home/apt,,,35,4.5,14,4.0,424.0,1.0,25.759375,-80.207694,2016-09-14 11:57:22.470381
5401602,21188416,Entire home/apt,,,2,,2,1.0,105.0,3.0,25.771029,-80.193195,2016-09-14 11:57:20.331250
3757182,5609323,Entire home/apt,,,1,,6,3.0,520.0,3.0,25.819184,-80.337041,2016-09-14 11:57:09.540530
9643917,49866368,Entire home/apt,,,4,5.0,4,1.0,75.0,1.0,25.794246,-80.187245,2016-09-14 11:56:50.278001
13221133,41422621,Entire home/apt,,,0,,4,1.0,199.0,7.0,25.810514,-80.122505,2016-09-14 11:56:49.689456
12049520,8498238,Entire home/apt,,,0,,4,2.0,259.0,5.0,25.773987,-80.187279,2016-09-14 11:56:42.504772
14143074,85397665,Shared room,,,5,5.0,2,1.0,20.0,1.0,25.793091,-80.246068,2016-09-14 11:56:36.548371
12672008,68852689,Private room,,,3,4.5,2,1.0,48.0,1.0,25.736057,-80.246657,2016-09-14 11:56:35.410365
3068990,3353351,Entire home/apt,,,39,5.0,5,2.0,180.0,3.0,25.772505,-80.136552,2016-09-14 11:56:28.326246
5641654,29227319,Shared room,,,37,4.5,2,1.0,29.0,1.0,25.858073,-80.120307,2016-09-14 11:56:20.012609
3702484,14418671,Entire home/apt,,,10,4.5,4,1.0,69.0,1.0,25.757614,-80.258554,2016-09-14 11:56:14.805677
11674135,9358449,Shared room,,,0,,1,1.0,34.0,1.0,25.787044,-80.13662,2016-09-14 11:56:11.005803
13214998,74107366,Entire home/apt,,,1,,2,1.0,50.0,1.0,25.789431,-80.227878,2016-09-14 11:56:01.008186
9760089,50334163,Private room,,,21,5.0,2,1.0,63.0,1.0,25.802065,-80.192988,2016-09-14 11:55:56.972420
12752696,51522368,Entire home/apt,,,1,,3,1.0,90.0,,25.757362,-80.192881,2016-09-14 11:55:46.674437
7789385,38963656,Entire home/apt,,,30,5.0,2,1.0,135.0,,25.771041,-80.133935,2016-09-14 11:55:44.231819
8325278,11072900,Entire home/apt,,,10,4.5,6,2.0,375.0,2.0,25.774648,-80.131137,2016-09-14 11:55:32.630265
12914633,70812348,Private room,,,0,,2,1.0,250.0,1.0,25.790488,-80.142843,2016-09-14 11:55:31.938774
12410838,20957897,Entire home/apt,,,2,,4,0.0,120.0,4.0,25.81663,-80.337627,2016-09-14 11:55:28.465528
8143619,42997936,Entire home/apt,,,9,5.0,4,2.0,190.0,3.0,25.772458,-80.134045,2016-09-14 11:55:24.015515
6396650,1848723,Entire home/apt,,,2,,4,2.0,180.0,4.0,25.852978,-80.158056,2016-09-14 11:55:23.837962
9683903,5377953,Entire home/apt,,,9,4.5,16,6.0,550.0,2.0,25.769856,-80.196727,2016-09-14 11:55:20.114887
12450746,2634119,Entire home/apt,,,0,,3,1.0,110.0,,25.777628,-80.134953,2016-09-14 11:55:13.185015
13170304,57387380,Entire home/apt,,,0,,4,1.0,250.0,7.0,25.837421,-80.119342,2016-09-14 11:54:58.013870
9717496,1727963,Private room,,,13,4.5,2,1.0,55.0,2.0,25.823794,-80.188048,2016-09-14 11:54:56.496179
7235031,37608870,Entire home/apt,,,14,5.0,7,3.0,749.0,2.0,25.790472,-80.162342,2016-09-14 11:54:52.510169
14569946,87568230,Shared room,,,1,,4,1.0,39.0,1.0,25.764423,-80.192406,2016-09-14 11:54:49.857061
12206937,19039877,Entire home/apt,,,6,4.5,4,2.0,1495.0,2.0,25.770036,-80.132046,2016-09-14 11:54:37.964961
14553314,3806571,Entire home/apt,,,0,,4,2.0,125.0,2.0,25.782853,-80.195414,2016-09-14 11:54:33.662663
11061979,2491575,Entire home/apt,,,0,,3,2.0,350.0,3.0,25.775841,-80.187756,2016-09-14 11:54:07.679357
4566770,1421303,Private room,,,8,3.5,2,1.0,50.0,5.0,25.852317,-80.121608,2016-09-14 11:54:03.819390
14754336,43945988,Entire home/apt,,,0,,4,0.0,135.0,1.0,25.758673,-80.193131,2016-09-14 11:54:00.350529
4000163,20739133,Entire home/apt,,,0,,2,1.0,200.0,1.0,25.777506,-80.139007,2016-09-14 11:53:34.295518
14301308,43945988,Entire home/apt,,,0,,7,2.0,225.0,1.0,25.759716,-80.193892,2016-09-14 11:53:13.769229
11413379,59924394,Private room,,,0,,2,1.0,159.0,1.0,25.789086,-80.129908,2016-09-14 11:53:09.614660
10199890,27837532,Entire home/apt,,,1,,4,3.0,400.0,5.0,25.768107,-80.187714,2016-09-14 11:53:02.236962
13752134,158904,Entire home/apt,,,5,4.5,8,3.0,99.0,3.0,25.76975,-80.186221,2016-09-14 11:52:59.499066
14839686,29605625,Entire home/apt,,,0,,6,2.0,125.0,1.0,25.784197,-80.227416,2016-09-14 11:52:51.058764
13379004,76029931,Private room,,,3,5.0,2,1.0,39.0,1.0,25.809718,-80.197214,2016-09-14 11:52:34.782143
12600575,62777700,Shared room,,,0,,2,1.0,250.0,1.0,25.795529,-80.199871,2016-09-14 11:51:34.857592
12893355,60277596,Shared room,,,0,,2,1.0,50.0,,25.788368,-80.144027,2016-09-14 11:51:31.645672
6226282,32292262,Entire home/apt,,,0,,4,2.0,385.0,1.0,25.859769,-80.184397,2016-09-14 11:51:29.178177
2561227,6081188,Entire home/apt,,,151,4.5,2,1.0,59.0,2.0,25.813323,-80.129893,2016-09-14 11:51:29.150145
13506644,14125754,Shared room,,,0,,2,1.0,35.0,1.0,25.789137,-80.137103,2016-09-14 11:51:21.090255
9029525,16088858,Entire home/apt,,,11,4.5,2,1.0,80.0,1.0,25.815256,-80.192516,2016-09-14 11:51:15.049164
13114765,47129853,Entire home/apt,,,10,4.5,4,0.0,99.0,,25.777291,-80.136074,2016-09-14 11:51:09.396985
12823287,58190943,Entire home/apt,,,7,4.5,4,1.0,130.0,,25.787793,-80.14332,2016-09-14 11:51:00.206912
5738420,29389742,Entire home/apt,,,2,,4,1.0,175.0,3.0,25.769708,-80.189342,2016-09-14 11:50:37.610792
9855285,23119228,Entire home/apt,,,5,5.0,6,3.0,290.0,4.0,25.75535,-80.198006,2016-09-14 11:50:27.190583
12076992,16383223,Entire home/apt,,,1,,2,1.0,549.0,2.0,25.777117,-80.134002,2016-09-14 11:50:25.669046
4021977,5855235,Private room,,,14,5.0,4,1.0,180.0,3.0,25.837314,-80.119237,2016-09-14 11:50:23.509331
9474321,23952824,Private room,,,2,,4,1.0,70.0,1.0,25.737495,-80.230894,2016-09-14 11:50:03.801318
8090745,42727625,Entire home/apt,,,24,4.0,4,1.0,123.0,1.0,25.844337,-80.120234,2016-09-14 11:50:01.581558
9428186,10392619,Entire home/apt,,,5,4.5,4,1.0,175.0,2.0,25.762719,-80.190249,2016-09-14 11:49:56.348219
5507772,5472497,Entire home/apt,,,0,,6,2.0,500.0,2.0,25.797694,-80.18568,2016-09-14 11:49:55.100762
8123974,32939590,Entire home/apt,,,16,4.5,6,0.0,89.0,3.0,25.777737,-80.13566,2016-09-14 11:49:51.925825
10429775,53206033,Private room,,,0,,3,1.0,54.0,2.0,25.75202,-80.247321,2016-09-14 11:49:47.669812
13882592,47102875,Entire home/apt,,,0,,6,2.0,200.0,,25.853908,-80.159287,2016-09-14 11:49:30.614720
9108581,12849655,Entire home/apt,,,20,4.5,8,2.0,200.0,1.0,25.760278,-80.192524,2016-09-14 11:49:23.748651
6990613,236699,Entire home/apt,,,2,,6,2.0,400.0,3.0,25.852616,-80.177165,2016-09-14 11:49:21.843547
5544174,28747021,Entire home/apt,,,13,4.0,2,1.0,90.0,5.0,25.810752,-80.130774,2016-09-14 11:48:34.700990
9025271,28589839,Entire home/apt,,,1,,2,0.0,280.0,2.0,25.818871,-80.195153,2016-09-14 11:48:21.148259
5852838,28374535,Private room,,,68,4.5,3,1.0,89.0,1.0,25.767427,-80.210276,2016-09-14 11:48:17.624088
1268368,6904252,Private room,,,0,,4,1.0,500.0,2.0,25.784404,-80.162261,2016-09-14 11:48:14.524595
436818,2169454,Entire home/apt,,,10,4.5,2,1.0,85.0,1.0,25.757731,-80.222476,2016-09-14 11:48:03.389925
1839372,9419684,Entire home/apt,,,13,5.0,5,2.0,400.0,,25.759687,-80.194705,2016-09-14 11:48:00.527981
587103,2894963,Shared room,,,148,4.5,1,1.0,50.0,1.0,25.852722,-80.121092,2016-09-14 11:47:45.904054
7900991,11866166,Entire home/apt,,,9,4.5,5,1.0,189.0,3.0,25.771325,-80.134477,2016-09-14 11:47:41.065285
14911261,3131892,Private room,,,0,,4,1.0,38.0,,25.829658,-80.196694,2016-09-14 11:47:35.203997
13546277,3522461,Entire home/apt,,,1,,4,1.0,99.0,2.0,25.773082,-80.13376,2016-09-14 11:47:29.915702
9380444,39650908,Private room,,,27,5.0,2,1.0,55.0,1.0,25.767849,-80.266298,2016-09-14 11:47:25.651607
11658516,60306215,Shared room,,,13,5.0,1,1.0,30.0,1.0,25.830305,-80.193853,2016-09-14 11:47:21.768904
9186358,28279644,Entire home/apt,,,4,5.0,2,1.0,250.0,2.0,25.777493,-80.137904,2016-09-14 11:47:18.562448
10548889,48448744,Shared room,,,9,4.0,1,1.0,25.0,1.0,25.794846,-80.216534,2016-09-14 11:47:15.571609
11567194,31103150,Entire home/apt,,,0,,4,1.0,280.0,1.0,25.792492,-80.185727,2016-09-14 11:47:11.061498
11986607,60329854,Entire home/apt,,,5,5.0,7,2.0,286.0,,25.794151,-80.186347,2016-09-14 11:47:06.024154
11776583,29240684,Entire home/apt,,,24,5.0,5,2.0,198.0,3.0,25.778039,-80.189111,2016-09-14 11:47:02.122488
5543747,2364392,Entire home/apt,,,2,,4,2.0,215.0,3.0,25.789948,-80.185927,2016-09-14 11:46:58.996295
12123845,6213978,Entire home/apt,,,0,,4,2.0,180.0,1.0,25.728948,-80.241861,2016-09-14 11:46:56.720450
8524645,4445484,Private room,,,9,5.0,2,1.0,54.0,2.0,25.762861,-80.192639,2016-09-14 11:46:49.088695
10390530,15619205,Entire home/apt,,,2,,8,2.0,570.0,,25.782216,-80.141825,2016-09-14 11:46:35.673559
13634930,79068024,Entire home/apt,,,0,,6,1.0,94.0,,25.799774,-80.198353,2016-09-14 11:46:29.174813
11961565,3142221,Entire home/apt,,,8,5.0,2,0.0,56.0,1.0,25.748152,-80.22706,2016-09-14 11:46:19.997122
2723456,13937282,Entire home/apt,,,24,4.5,2,1.0,120.0,5.0,25.795397,-80.126382,2016-09-14 11:46:07.850721
10390978,51767059,Entire home/apt,,,11,4.5,2,0.0,180.0,1.0,25.77586,-80.188684,2016-09-14 11:45:49.145502
11787991,32009739,Entire home/apt,,,0,,3,1.0,180.0,2.0,25.793074,-80.185536,2016-09-14 11:45:45.120329
952022,1598787,Entire home/apt,,,18,4.5,4,1.0,205.0,4.0,25.787567,-80.144197,2016-09-14 11:45:31.504880
13475372,1458180,Entire home/apt,,,1,,3,1.0,195.0,10.0,25.791391,-80.127963,2016-09-14 11:45:30.013517
12956690,33914108,Private room,,,0,,2,1.0,69.0,1.0,25.796687,-80.188214,2016-09-14 11:45:22.356994
9086748,47383499,Entire home/apt,,,2,,1,1.0,185.0,3.0,25.769042,-80.189276,2016-09-14 11:45:21.750688
8653058,45476425,Private room,,,0,,2,1.0,75.0,1.0,25.728249,-80.294545,2016-09-14 11:45:13.582565
13433441,5997451,Private room,,,0,,2,1.0,85.0,,25.776556,-80.187462,2016-09-14 11:45:10.029919
6029452,114168,Entire home/apt,,,0,,4,2.0,80.0,1.0,25.789669,-80.178781,2016-09-14 11:45:02.484932
9663030,47102875,Entire home/apt,,,0,,12,6.0,1512.0,,25.806136,-80.127389,2016-09-14 11:44:56.027964
6083806,29152164,Entire home/apt,,,104,5.0,4,0.0,75.0,1.0,25.74084,-80.242306,2016-09-14 11:44:54.192165
9716061,50157762,Entire home/apt,,,0,,2,1.0,600.0,1.0,25.763786,-80.193832,2016-09-14 11:44:53.748102
8072544,42642303,Entire home/apt,,,8,5.0,3,1.0,149.0,2.0,25.790855,-80.187722,2016-09-14 11:44:50.858539
14891092,55712537,Entire home/apt,,,0,,2,0.0,80.0,1.0,25.801092,-80.198028,2016-09-14 11:44:44.582096
12829230,69884633,Shared room,,,0,,1,1.0,70.0,1.0,25.785437,-80.14458,2016-09-14 11:44:41.325412
14549421,90023158,Entire home/apt,,,0,,4,2.0,265.0,,25.77201,-80.135715,2016-09-14 11:44:39.431021
14551626,68715594,Private room,,,0,,2,1.0,40.0,1.0,25.800563,-80.185386,2016-09-14 11:44:38.056540
14467504,23711329,Private room,,,1,,2,1.0,75.0,1.0,25.787727,-80.190867,2016-09-14 11:44:23.624483
3095351,15742143,Entire home/apt,,,0,,3,1.0,275.0,6.0,25.713589,-80.250396,2016-09-14 11:44:20.730525
9839959,1702644,Entire home/apt,,,2,,4,1.0,100.0,5.0,25.774178,-80.134956,2016-09-14 11:44:09.625099
8523938,15925573,Entire home/apt,,,6,4.5,3,1.0,119.0,2.0,25.776407,-80.134376,2016-09-14 11:43:56.402469
14711688,54230269,Entire home/apt,,,0,,6,2.0,200.0,1.0,25.790459,-80.232553,2016-09-14 11:43:44.486420
222181,1153161,Private room,,,6,4.5,2,1.0,75.0,2.0,25.846296,-80.187168,2016-09-14 11:43:36.514786
5640625,2364392,Entire home/apt,,,2,,2,1.0,165.0,3.0,25.790571,-80.186814,2016-09-14 11:43:22.025280
14043856,84176341,Private room,,,0,,2,1.0,80.0,2.0,25.786721,-80.186618,2016-09-14 11:43:09.979649
9958273,12012955,Entire home/apt,,,34,5.0,4,1.0,158.0,1.0,25.769692,-80.189411,2016-09-14 11:42:55.676437
1090660,2277932,Entire home/apt,,,4,3.0,4,1.0,130.0,2.0,25.763973,-80.190966,2016-09-14 11:42:34.610143
12201854,65607160,Private room,,,0,,2,1.0,100.0,1.0,25.771579,-80.186703,2016-09-14 11:42:01.358886
13003284,20474214,Entire home/apt,,,0,,4,1.0,160.0,10.0,25.835713,-80.121241,2016-09-14 11:41:33.695570
6993745,36670286,Entire home/apt,,,0,,4,1.0,90.0,2.0,25.829244,-80.18641,2016-09-14 11:41:18.897699
9310986,48331131,Entire home/apt,,,0,,2,1.0,150.0,1.0,25.789841,-80.191579,2016-09-14 11:41:17.026170
11480876,24804787,Entire home/apt,,,20,4.0,4,1.0,68.0,2.0,25.790269,-80.233077,2016-09-14 11:41:05.238702
14065042,32978869,Entire home/apt,,,0,,10,3.0,228.0,3.0,25.807299,-80.197166,2016-09-14 11:40:56.690282
4499706,4641019,Entire home/apt,,,17,4.5,4,2.0,198.0,1.0,25.790764,-80.187276,2016-09-14 11:40:12.438082
12405279,67083314,Private room,,,2,,2,1.0,60.0,2.0,25.771688,-80.194912,2016-09-14 11:39:33.752299
3940453,14944181,Shared room,,,21,5.0,2,1.0,50.0,1.0,25.784216,-80.196851,2016-09-14 11:38:56.125992
9117775,47510125,Entire home/apt,,,28,4.5,2,0.0,90.0,1.0,25.786653,-80.144629,2016-09-14 11:38:52.046029
13697768,18894799,Shared room,,,2,,1,1.0,35.0,,25.76072,-80.19129,2016-09-14 11:38:45.386329
9238954,40729785,Private room,,,26,4.5,2,1.0,43.0,2.0,25.761384,-80.261218,2016-09-14 11:38:24.807479
2124443,10768334,Private room,,,1,,1,1.0,135.0,1.0,25.79331,-80.137197,2016-09-14 11:38:21.164142
12547255,61013297,Entire home/apt,,,5,5.0,4,1.0,99.0,1.0,25.771933,-80.135423,2016-09-14 11:38:07.015839
2665461,13633650,Entire home/apt,,,0,,5,2.0,1000.0,1.0,25.773971,-80.1888,2016-09-14 11:37:52.236222
14275025,69979228,Private room,,,2,,2,1.0,65.0,1.0,25.776682,-80.134575,2016-09-14 11:37:42.560737
4083187,284544,Entire home/apt,,,7,4.0,16,10.0,249.0,3.0,25.779193,-80.132149,2016-09-14 11:37:38.805520
5684190,25086421,Entire home/apt,,,32,4.5,6,2.0,165.0,2.0,25.768198,-80.197475,2016-09-14 11:37:28.774130
12354163,43583953,Entire home/apt,,,3,3.0,3,1.0,57.0,5.0,25.856371,-80.12217,2016-09-14 11:37:05.578529
15037934,31878216,Entire home/apt,,,0,,2,1.0,89.0,1.0,25.860687,-80.123694,2016-09-14 11:36:47.851625
13978949,83384140,Entire home/apt,,,1,,5,2.0,195.0,2.0,25.806276,-80.192944,2016-09-14 11:36:44.891310
5620429,28767995,Entire home/apt,,,60,5.0,4,1.0,335.0,1.0,25.773231,-80.132563,2016-09-14 11:36:22.989675
11677884,1298367,Private room,,,0,,2,1.0,65.0,3.0,25.799808,-80.189701,2016-09-14 11:36:04.018639
13564880,40404695,Entire home/apt,,,0,,4,2.0,160.0,1.0,25.762288,-80.191698,2016-09-14 11:22:21.146248
4801660,24738249,Entire home/apt,,,8,5.0,4,1.0,200.0,3.0,25.773537,-80.130288,2016-09-14 11:21:34.859300
14647868,36225490,Entire home/apt,,,1,,4,1.0,99.0,1.0,25.804154,-80.203731,2016-09-14 11:21:28.487964
1588831,4934295,Shared room,,,1,,2,1.0,50.0,1.0,25.733802,-80.28829,2016-09-14 11:21:20.203981
8695638,14701712,Entire home/apt,,,14,5.0,7,2.0,199.0,1.0,25.803178,-80.194906,2016-09-14 11:21:10.897277
12850291,68875663,Entire home/apt,,,2,,4,2.0,397.0,2.0,25.768365,-80.187971,2016-09-14 11:21:04.525066
14929410,93870153,Private room,,,0,,2,1.0,53.0,1.0,25.823608,-80.187987,2016-09-14 11:20:20.401259
3522302,14675984,Entire home/apt,,,1,,4,2.0,225.0,1.0,25.763487,-80.255676,2016-09-14 11:20:10.723349
5266775,4807904,Entire home/apt,,,5,5.0,9,5.0,389.0,,25.815891,-80.131894,2016-09-14 11:19:26.718636
6973692,29963058,Entire home/apt,,,6,5.0,4,1.0,90.0,3.0,25.824415,-80.186061,2016-09-14 11:18:48.438719
4566551,1421303,Private room,,,7,4.0,2,1.0,55.0,3.0,25.851223,-80.120068,2016-09-14 11:18:32.295361
14578161,23197200,Entire home/apt,,,0,,6,2.0,190.0,10.0,25.769381,-80.138019,2016-09-14 11:18:19.992919
9906401,50939477,Entire home/apt,,,1,,2,1.0,110.0,6.0,25.76187,-80.19147,2016-09-14 11:18:11.221766
13675751,7432430,Entire home/apt,,,0,,8,4.0,1800.0,,25.790001,-80.169093,2016-09-14 11:17:33.720789
13443948,34971745,Entire home/apt,,,5,4.0,4,1.0,81.0,3.0,25.779208,-80.139792,2016-09-14 11:17:19.146025
13511241,77533887,Entire home/apt,,,1,,4,2.0,300.0,15.0,25.76057,-80.192143,2016-09-14 11:17:08.428706
12794839,2062647,Entire home/apt,,,11,5.0,10,4.0,248.0,1.0,25.854135,-80.1411,2016-09-14 11:16:51.567073
14200098,3644338,Entire home/apt,,,0,,3,1.0,90.0,2.0,25.769998,-80.198068,2016-09-14 11:16:45.090779
6965633,9077680,Entire home/apt,,,29,5.0,5,2.0,250.0,1.0,25.767709,-80.188608,2016-09-14 11:16:36.202913
10304764,10728511,Private room,,,0,,2,1.0,98.0,2.0,25.814365,-80.207266,2016-09-14 11:16:11.764713
5773586,29953644,Entire home/apt,,,13,5.0,3,1.0,100.0,3.0,25.784122,-80.212485,2016-09-14 11:16:06.415384
11038276,25472123,Entire home/apt,,,1,,6,2.0,349.0,3.0,25.807009,-80.191819,2016-09-14 11:16:03.505826
6039388,1337004,Entire home/apt,,,1,,4,2.0,280.0,14.0,25.771901,-80.139836,2016-09-14 11:15:36.151556
9471957,37275467,Entire home/apt,,,36,5.0,6,3.0,159.0,2.0,25.834213,-80.184718,2016-09-14 11:15:14.022639
9430800,41873944,Entire home/apt,,,4,4.0,6,2.0,149.0,2.0,25.854935,-80.160363,2016-09-14 11:15:07.458209
6142772,30476610,Entire home/apt,,,2,,5,2.0,275.0,2.0,25.790367,-80.185868,2016-09-14 11:14:55.881794
5620281,28767995,Entire home/apt,,,88,5.0,4,1.0,295.0,1.0,25.77498,-80.131713,2016-09-14 11:14:11.134724
10797308,42845276,Entire home/apt,,,25,5.0,3,0.0,80.0,3.0,25.787129,-80.134318,2016-09-14 11:13:43.332036
8167393,41610804,Entire home/apt,,,13,4.5,5,0.0,115.0,2.0,25.844896,-80.118838,2016-09-14 11:13:18.274820
6117470,5377953,Entire home/apt,,,3,4.5,10,2.0,198.0,,25.784556,-80.22642,2016-09-14 11:13:12.036215
8742811,5394314,Entire home/apt,,,0,,16,1.0,500.0,1.0,25.794301,-80.198265,2016-09-14 11:13:00.793928
14577184,90340083,Entire home/apt,,,1,,2,0.0,80.0,2.0,25.792115,-80.186654,2016-09-14 11:12:12.761773
13172120,73598915,Entire home/apt,,,0,,2,1.0,280.0,3.0,25.769317,-80.187869,2016-09-14 11:11:27.377880
