room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1841443,4337457,Private room,,,14,4.5,3,1.0,55.0,1.0,25.777559,-80.14015,2016-08-17 00:12:08.364948
2943420,15027531,Private room,,,0,,2,1.0,2000.0,1.0,25.839718,-80.122779,2016-08-17 00:12:06.698946
8738267,45843906,Private room,,,0,,4,1.0,230.0,1.0,25.775039,-80.334938,2016-08-17 00:12:04.095558
4942821,59907,Entire home/apt,,,9,5.0,2,0.0,150.0,7.0,25.773937,-80.13578,2016-08-17 00:12:03.961697
2925270,14358069,Entire home/apt,,,3,3.5,2,1.0,200.0,3.0,25.761242,-80.191739,2016-08-17 00:12:01.768208
196884,959414,Entire home/apt,,,144,4.5,3,1.0,129.0,3.0,25.77222,-80.187414,2016-08-17 00:11:42.865714
9096473,47426351,Entire home/apt,,,2,,4,2.0,300.0,3.0,25.782979,-80.191187,2016-08-17 00:11:39.157830
11742854,47593776,Private room,,,0,,1,1.0,100.0,1.0,25.779108,-80.131137,2016-08-17 00:11:38.614015
6177861,103953,Entire home/apt,,,1,,3,0.0,115.0,1.0,25.806967,-80.126475,2016-08-17 00:11:36.272231
11676944,47616852,Private room,,,2,,2,1.0,49.0,2.0,25.82256,-80.189503,2016-08-17 00:11:35.511958
3687619,18760870,Private room,,,0,,2,1.0,70.0,1.0,25.85202,-80.138156,2016-08-17 00:11:33.483517
9089220,14656812,Entire home/apt,,,35,4.0,4,2.0,100.0,2.0,25.831293,-80.186308,2016-08-17 00:11:30.532924
1725811,232140,Entire home/apt,,,112,5.0,4,1.0,98.0,2.0,25.773464,-80.131271,2016-08-17 00:11:28.212587
11301326,14052113,Private room,,,14,5.0,2,1.0,65.0,3.0,25.780587,-80.142896,2016-08-17 00:11:24.171601
2470926,12636711,Private room,,,8,5.0,1,1.0,65.0,2.0,25.733614,-80.243273,2016-08-17 00:11:15.194048
5630392,29179577,Shared room,,,15,5.0,1,1.0,44.0,1.0,25.774364,-80.206278,2016-08-17 00:11:06.447530
12422848,7211374,Private room,,,0,,2,1.0,100.0,1.0,25.7596,-80.196977,2016-08-17 00:11:04.884136
12652526,42371743,Entire home/apt,,,2,,4,2.0,150.0,1.0,25.774033,-80.1995,2016-08-17 00:11:03.331639
5942728,24271950,Private room,,,7,5.0,1,1.0,80.0,1.0,25.781707,-80.203564,2016-08-17 00:11:01.920742
13280890,38792150,Private room,,,1,,2,1.0,129.0,,25.848523,-80.158858,2016-08-17 00:10:59.259308
6360818,8643876,Entire home/apt,,,6,5.0,16,8.0,970.0,1.0,25.795969,-80.140428,2016-08-17 00:10:50.461876
3493654,5720221,Entire home/apt,,,15,5.0,2,1.0,100.0,1.0,25.806214,-80.191212,2016-08-17 00:10:46.525168
12410838,20957897,Entire home/apt,,,1,,4,0.0,120.0,4.0,25.81663,-80.337627,2016-08-17 00:10:32.428974
7807002,5133186,Entire home/apt,,,0,,8,3.0,340.0,7.0,25.840182,-80.184574,2016-08-17 00:10:31.469231
8813562,31781790,Entire home/apt,,,39,4.5,3,1.0,74.0,1.0,25.774523,-80.135384,2016-08-17 00:10:14.683832
10514925,3521582,Private room,,,0,,2,1.0,62.0,2.0,25.733668,-80.246433,2016-08-17 00:10:11.251452
699403,59907,Entire home/apt,,,9,5.0,4,1.0,175.0,7.0,25.772139,-80.134929,2016-08-17 00:10:02.667533
966370,5271381,Entire home/apt,,,235,4.5,3,1.0,96.0,1.0,25.789327,-80.139194,2016-08-17 00:10:02.546577
3068990,3353351,Entire home/apt,,,39,5.0,3,1.0,180.0,3.0,25.772573,-80.136713,2016-08-17 00:09:59.952006
13406546,16388130,Entire home/apt,,,0,,2,1.0,110.0,,25.778964,-80.136631,2016-08-17 00:09:57.857471
14288701,47102875,Entire home/apt,,,0,,12,3.0,990.0,1.0,25.845637,-80.15887,2016-08-17 00:09:56.295339
2440523,12475678,Entire home/apt,,,23,4.5,5,2.0,300.0,2.0,25.788198,-80.149941,2016-08-17 00:09:53.698217
10054873,32824568,Private room,,,53,4.5,3,1.0,45.0,1.0,25.777903,-80.263736,2016-08-17 00:09:46.785386
11107014,1587665,Private room,,,21,4.5,2,1.0,35.0,1.0,25.830149,-80.200965,2016-08-17 00:09:44.589205
12407869,59215720,Entire home/apt,,,1,,4,1.0,550.0,4.0,25.800545,-80.126012,2016-08-17 00:09:34.040538
11881506,63353835,Entire home/apt,,,2,,5,2.0,69.0,,25.824783,-80.197746,2016-08-17 00:09:31.201372
5314160,27219870,Entire home/apt,,,5,4.5,3,1.0,130.0,3.0,25.759597,-80.191194,2016-08-17 00:09:27.136834
7064737,12771974,Entire home/apt,,,2,,2,1.0,80.0,1.0,25.853341,-80.14395,2016-08-17 00:09:24.844580
10794672,27884081,Entire home/apt,,,19,4.5,6,2.0,99.0,2.0,25.809586,-80.187821,2016-08-17 00:09:22.639827
12056217,48396105,Entire home/apt,,,4,5.0,1,0.0,47.0,3.0,25.825822,-80.185375,2016-08-17 00:09:19.206593
11284183,58859509,Entire home/apt,,,4,5.0,4,2.0,90.0,3.0,25.814372,-80.378051,2016-08-17 00:09:16.641760
6099900,15695225,Entire home/apt,,,3,5.0,6,2.0,150.0,3.0,25.788126,-80.144784,2016-08-17 00:09:08.177123
12904802,15244385,Entire home/apt,,,0,,3,1.0,100.0,1.0,25.7788,-80.134826,2016-08-17 00:09:04.643360
2262474,11553118,Entire home/apt,,,130,4.5,4,1.0,72.0,2.0,25.775628,-80.134179,2016-08-17 00:09:02.357323
8223840,42857343,Entire home/apt,,,11,5.0,8,4.0,210.0,3.0,25.846946,-80.372361,2016-08-17 00:08:58.901571
11752901,62304797,Shared room,,,1,,1,1.0,46.0,1.0,25.802388,-80.186909,2016-08-17 00:03:26.594136
9031055,10333680,Entire home/apt,,,2,,4,1.0,90.0,7.0,25.778771,-80.139086,2016-08-17 00:03:23.771993
11011022,55182369,Entire home/apt,,,3,5.0,1,0.0,99.0,20.0,25.772326,-80.131832,2016-08-17 00:03:21.548152
10457998,1444590,Entire home/apt,,,12,4.5,4,1.0,99.0,1.0,25.83766,-80.182128,2016-08-17 00:03:18.876944
12354838,37757209,Entire home/apt,,,0,,4,2.0,315.0,3.0,25.792366,-80.185733,2016-08-17 00:03:15.486750
14524576,10404912,Entire home/apt,,,0,,4,0.0,90.0,1.0,25.764341,-80.192945,2016-08-17 00:03:12.389665
6837500,35829931,Private room,,,23,5.0,3,1.0,55.0,1.0,25.773719,-80.244789,2016-08-17 00:02:39.022325
9778228,26356337,Private room,,,3,4.5,4,1.0,79.0,1.0,25.804839,-80.198532,2016-08-17 00:02:32.308587
3479119,4807904,Entire home/apt,,,0,,4,1.0,249.0,4.0,25.772565,-80.13051,2016-08-17 00:02:30.919347
10591662,19754783,Entire home/apt,,,2,,4,1.0,185.0,2.0,25.85164,-80.338144,2016-08-17 00:02:28.703228
3214187,6405863,Entire home/apt,,,47,4.5,6,1.0,133.0,3.0,25.776614,-80.131857,2016-08-17 00:02:25.988292
11752190,62531864,Private room,,,1,,2,1.0,120.0,1.0,25.761439,-80.281325,2016-08-17 00:02:22.988409
11950123,37104608,Entire home/apt,,,7,4.5,4,0.0,80.0,1.0,25.810789,-80.123425,2016-08-17 00:02:16.411788
2584517,1293746,Entire home/apt,,,3,5.0,2,1.0,250.0,5.0,25.762042,-80.189243,2016-08-17 00:02:13.436089
10829601,53066443,Entire home/apt,,,0,,8,5.0,650.0,5.0,25.750637,-80.204881,2016-08-17 00:02:12.977566
6001131,930257,Private room,,,25,5.0,2,1.0,31.0,1.0,25.808768,-80.299243,2016-08-17 00:02:10.548188
6779439,28279644,Entire home/apt,,,11,4.5,2,1.0,275.0,2.0,25.77706,-80.137598,2016-08-17 00:02:09.812048
12005183,64201735,Entire home/apt,,,14,5.0,4,1.0,149.0,2.0,25.792359,-80.183879,2016-08-17 00:02:07.363733
2233429,11273124,Entire home/apt,,,9,5.0,4,1.0,250.0,2.0,25.764375,-80.130907,2016-08-17 00:02:03.647562
11726986,53484258,Entire home/apt,,,0,,6,0.0,2500.0,1.0,25.771997,-80.187006,2016-08-17 00:02:01.922436
11529490,52080979,Entire home/apt,,,20,5.0,4,1.0,125.0,2.0,25.779005,-80.130643,2016-08-17 00:01:58.655005
8608974,45291129,Entire home/apt,,,14,4.5,2,1.0,150.0,2.0,25.7623,-80.192875,2016-08-17 00:01:55.889403
3628947,5377953,Private room,,,12,4.5,2,1.0,60.0,2.0,25.786306,-80.226426,2016-08-17 00:01:55.715910
11270425,3644338,Entire home/apt,,,6,4.5,2,0.0,100.0,1.0,25.829266,-80.368537,2016-08-17 00:01:51.559163
7059949,36093154,Private room,,,22,4.5,3,1.0,90.0,1.0,25.809838,-80.277147,2016-08-17 00:01:49.011454
14204425,39354423,Entire home/apt,,,0,,2,0.0,55.0,7.0,25.782004,-80.134975,2016-08-17 00:01:45.051940
5735970,21022165,Private room,,,1,,2,1.0,195.0,1.0,25.760555,-80.259073,2016-08-17 00:01:28.277486
11689887,48180961,Shared room,,,0,,1,1.0,44.0,1.0,25.825105,-80.190746,2016-08-17 00:01:25.928150
2028662,10419580,Entire home/apt,,,12,5.0,4,1.0,160.0,3.0,25.78037,-80.142983,2016-08-17 00:01:23.648743
13291596,24262581,Entire home/apt,,,0,,5,2.0,158.0,5.0,25.733844,-80.24237,2016-08-17 00:01:17.628822
4913483,12085760,Entire home/apt,,,20,4.0,3,1.0,149.0,4.0,25.788434,-80.132469,2016-08-17 00:01:13.642289
11944028,29873685,Entire home/apt,,,11,4.5,4,1.0,100.0,3.0,25.787486,-80.131198,2016-08-17 00:01:11.420220
12390458,27075408,Entire home/apt,,,10,4.5,4,0.0,75.0,3.0,25.782859,-80.132401,2016-08-17 00:01:06.848860
1316715,7131357,Entire home/apt,,,15,3.5,6,0.0,149.0,,25.782849,-80.141176,2016-08-17 00:01:03.022039
14555676,72374268,Entire home/apt,,,0,,4,2.0,175.0,4.0,25.769798,-80.189244,2016-08-17 00:00:58.916970
14117038,1647969,Entire home/apt,,,0,,2,0.0,85.0,4.0,25.848248,-80.159187,2016-08-17 00:00:54.453352
2640836,13521567,Private room,,,35,5.0,2,1.0,75.0,3.0,25.777909,-80.131361,2016-08-17 00:00:51.072363
9006334,47030973,Private room,,,45,5.0,2,1.0,65.0,1.0,25.780098,-80.203125,2016-08-17 00:00:47.635026
577774,2841581,Entire home/apt,,,85,4.5,6,1.0,117.0,1.0,25.778071,-80.133047,2016-08-17 00:00:44.871913
7272536,38076714,Private room,,,0,,1,1.0,75.0,2.0,25.741419,-80.250972,2016-08-17 00:00:43.930969
4554904,1539996,Private room,,,0,,3,1.0,180.0,4.0,25.789358,-80.142051,2016-08-17 00:00:41.141140
558611,2746697,Entire home/apt,,,11,4.5,4,1.0,125.0,3.0,25.769224,-80.18971,2016-08-17 00:00:40.098046
10703796,14630764,Entire home/apt,,,18,5.0,3,1.0,115.0,1.0,25.767184,-80.196912,2016-08-17 00:00:38.165090
1813467,9492545,Entire home/apt,,,94,4.5,5,1.0,95.0,1.0,25.774316,-80.136745,2016-08-17 00:00:36.723124
9530882,43945988,Entire home/apt,,,10,5.0,8,2.0,160.0,1.0,25.760147,-80.192402,2016-08-17 00:00:33.583767
9777515,12297088,Entire home/apt,,,21,4.5,5,1.0,170.0,1.0,25.793662,-80.186511,2016-08-17 00:00:32.738100
11067536,4399763,Entire home/apt,,,1,,4,1.0,120.0,1.0,25.779457,-80.137334,2016-08-17 00:00:26.597704
10218790,33295885,Entire home/apt,,,1,,8,4.0,342.0,,25.775887,-80.132419,2016-08-17 00:00:26.408596
3289259,3142063,Entire home/apt,,,26,4.5,2,0.0,140.0,,25.772913,-80.135459,2016-08-17 00:00:24.416552
12286631,11756511,Private room,,,3,4.0,2,1.0,78.0,4.0,25.760366,-80.191331,2016-08-17 00:00:23.397603
4199808,21789890,Entire home/apt,,,65,4.5,4,0.0,105.0,3.0,25.774357,-80.131542,2016-08-17 00:00:21.194114
11590041,1542612,Entire home/apt,,,22,4.5,2,0.0,60.0,1.0,25.752537,-80.293668,2016-08-17 00:00:21.147544
11861428,63114792,Entire home/apt,,,0,,4,1.0,140.0,3.0,25.784908,-80.190893,2016-08-17 00:00:17.354989
14105770,64329575,Private room,,,0,,4,1.0,69.0,2.0,25.783612,-80.142659,2016-08-17 00:00:14.010833
11532675,60112278,Entire home/apt,,,17,4.5,4,1.0,95.0,8.0,25.785037,-80.143026,2016-08-17 00:00:10.881286
14030459,34104273,Entire home/apt,,,1,,4,0.0,99.0,1.0,25.857587,-80.174996,2016-08-17 00:00:08.088026
10985504,47102875,Entire home/apt,,,0,,6,3.0,670.0,3.0,25.771242,-80.137292,2016-08-17 00:00:04.675150
6357186,33117131,Entire home/apt,,,0,,4,2.0,149.0,1.0,25.757377,-80.198343,2016-08-17 00:00:02.251525
2634778,13813462,Entire home/apt,,,2,,10,4.0,1000.0,3.0,25.814482,-80.132114,2016-08-16 23:59:58.069749
8273500,43625521,Private room,,,0,,2,1.0,50.0,1.0,25.850947,-80.204311,2016-08-16 23:59:53.779661
7201563,37708907,Entire home/apt,,,2,,3,0.0,119.0,2.0,25.77766,-80.188101,2016-08-16 23:59:42.212318
7126429,15869686,Entire home/apt,,,12,4.5,4,0.0,95.0,3.0,25.775751,-80.132958,2016-08-16 23:59:39.200295
8034470,37800219,Entire home/apt,,,71,4.5,4,1.0,99.0,1.0,25.771093,-80.131188,2016-08-16 23:59:31.168338
12865282,29867494,Entire home/apt,,,0,,6,2.0,899.0,1.0,25.78236,-80.142206,2016-08-16 23:59:20.754476
9629036,49802089,Entire home/apt,,,27,5.0,2,1.0,80.0,1.0,25.796179,-80.187793,2016-08-16 23:59:19.044723
11524260,14379420,Entire home/apt,,,0,,2,1.0,75.0,21.0,25.744424,-80.254703,2016-08-16 23:59:17.054105
12347971,10813804,Entire home/apt,,,6,5.0,3,1.0,59.0,3.0,25.857436,-80.178933,2016-08-16 23:59:16.009534
5103907,26371380,Private room,,,2,,1,1.0,35.0,1.0,25.764739,-80.212435,2016-08-16 23:59:13.219669
8422132,402729,Private room,,,1,,3,1.0,190.0,1.0,25.77816,-80.133417,2016-08-16 23:59:12.248420
9474321,23952824,Private room,,,2,,4,1.0,70.0,1.0,25.737495,-80.230894,2016-08-16 23:59:09.745666
9509995,44266396,Entire home/apt,,,7,4.5,2,0.0,70.0,4.0,25.760972,-80.203973,2016-08-16 23:59:01.136134
3969541,12761492,Private room,,,9,5.0,1,1.0,108.0,2.0,25.737158,-80.289854,2016-08-16 23:58:57.267089
1488767,284544,Entire home/apt,,,50,4.5,12,3.0,699.0,,25.778278,-80.130213,2016-08-16 23:58:51.436567
2764243,10392619,Entire home/apt,,,18,4.5,6,1.0,189.0,3.0,25.767653,-80.190697,2016-08-16 23:58:48.346704
11864984,63247048,Entire home/apt,,,2,,4,0.0,180.0,2.0,25.820781,-80.338537,2016-08-16 23:58:43.668247
13313005,17518470,Private room,,,0,,2,1.0,55.0,1.0,25.824123,-80.24548,2016-08-16 23:58:41.869406
3269521,16532678,Private room,,,0,,2,1.0,65.0,1.0,25.729204,-80.246648,2016-08-16 23:58:39.178409
13156739,7063784,Private room,,,0,,2,1.0,85.0,2.0,25.761691,-80.194954,2016-08-16 23:58:36.789989
13148726,13736545,Entire home/apt,,,13,4.5,6,1.0,80.0,1.0,25.748792,-80.209775,2016-08-16 23:58:30.583111
11036983,10836023,Entire home/apt,,,3,5.0,4,2.0,135.0,2.0,25.77302,-80.135021,2016-08-16 23:58:29.374980
13575275,14253294,Entire home/apt,,,0,,2,0.0,65.0,3.0,25.776485,-80.139549,2016-08-16 23:58:27.748576
10309981,772583,Private room,,,6,4.5,2,1.0,30.0,1.0,25.777736,-80.325112,2016-08-16 23:58:25.205020
13355407,55481973,Entire home/apt,,,6,5.0,3,1.0,65.0,4.0,25.807122,-80.125231,2016-08-16 23:58:21.069982
6627077,12367530,Entire home/apt,,,23,4.5,2,1.0,110.0,2.0,25.789323,-80.141593,2016-08-16 23:58:17.804353
10709899,10813804,Entire home/apt,,,14,5.0,3,0.0,69.0,3.0,25.851565,-80.160827,2016-08-16 23:58:16.638887
8567367,43945988,Entire home/apt,,,1,,6,1.0,160.0,1.0,25.760379,-80.194128,2016-08-16 23:58:14.546634
4247935,5609323,Entire home/apt,,,0,,2,1.0,290.0,3.0,25.820947,-80.33853,2016-08-16 23:58:10.765761
7029678,34190537,Entire home/apt,,,21,4.5,6,2.0,69.0,1.0,25.855363,-80.158704,2016-08-16 23:58:07.441386
2994711,326504,Entire home/apt,,,0,,2,0.0,95.0,7.0,25.77843,-80.13855,2016-08-16 23:58:04.001494
9884326,4140161,Entire home/apt,,,0,,5,2.0,250.0,1.0,25.74243,-80.237728,2016-08-16 23:58:03.042117
1730948,4148393,Entire home/apt,,,30,5.0,4,1.0,180.0,,25.767737,-80.18834,2016-08-16 23:58:00.525197
7987106,26488648,Shared room,,,8,5.0,1,1.0,44.0,1.0,25.772524,-80.195175,2016-08-16 23:57:56.599185
11775331,62684389,Entire home/apt,,,8,4.5,8,1.0,69.0,1.0,25.778776,-80.137344,2016-08-16 23:57:53.581363
13297423,75050185,Entire home/apt,,,0,,2,1.0,95.0,1.0,25.774331,-80.1339,2016-08-16 23:57:51.178353
6758931,35385195,Entire home/apt,,,0,,8,2.0,159.0,1.0,25.839013,-80.368135,2016-08-16 23:57:49.061305
11678862,16214859,Entire home/apt,,,4,4.0,7,3.0,161.0,6.0,25.851655,-80.141612,2016-08-16 23:57:46.579788
10926426,4604721,Entire home/apt,,,0,,15,4.0,1499.0,,25.776306,-80.134104,2016-08-16 23:57:43.523284
12405036,67070956,Entire home/apt,,,2,,6,2.0,352.0,1.0,25.805271,-80.126526,2016-08-16 23:57:41.808665
14549867,19952655,Entire home/apt,,,0,,10,5.0,400.0,3.0,25.850379,-80.37506,2016-08-16 23:57:39.528497
874776,4617739,Private room,,,50,4.5,3,1.0,50.0,1.0,25.701588,-80.299105,2016-08-16 23:57:39.258202
13259490,57316616,Entire home/apt,,,4,4.5,8,3.0,325.0,1.0,25.855559,-80.142129,2016-08-16 23:57:34.420793
13844603,1269811,Entire home/apt,,,0,,4,1.0,99.0,,25.792049,-80.185935,2016-08-16 23:57:27.541114
13752169,32162649,Entire home/apt,,,0,,8,4.0,4999.0,3.0,25.791628,-80.167274,2016-08-16 23:57:25.149653
6165697,8242235,Entire home/apt,,,44,5.0,2,0.0,89.0,2.0,25.815826,-80.200405,2016-08-16 23:57:18.020078
9260406,48106721,Private room,,,4,5.0,2,1.0,45.0,2.0,25.697417,-80.284599,2016-08-16 23:57:14.762246
10762955,48332199,Entire home/apt,,,1,,5,3.0,150.0,5.0,25.827881,-80.373353,2016-08-16 23:57:13.494630
13406750,29867494,Entire home/apt,,,1,,2,0.0,129.0,,25.775737,-80.132427,2016-08-16 23:57:11.490841
4616171,4113564,Entire home/apt,,,121,5.0,3,0.0,90.0,1.0,25.782533,-80.132436,2016-08-16 23:57:09.735175
10567326,26767331,Private room,,,1,,4,1.0,159.0,1.0,25.838276,-80.302346,2016-08-16 23:57:07.201257
13977022,83364425,Entire home/apt,,,5,5.0,4,1.0,100.0,1.0,25.788502,-80.133192,2016-08-16 23:57:05.874560
8348956,15811968,Entire home/apt,,,3,4.5,2,0.0,75.0,3.0,25.800386,-80.197933,2016-08-16 23:57:01.432920
7750416,40745631,Entire home/apt,,,5,4.5,2,0.0,99.0,1.0,25.769762,-80.134926,2016-08-17 00:31:30.860419
11674987,37522279,Entire home/apt,,,0,,2,1.0,185.0,5.0,25.809856,-80.192428,2016-08-17 00:31:27.711303
9732146,50217653,Entire home/apt,,,0,,5,1.0,170.0,3.0,25.767906,-80.196848,2016-08-17 00:31:24.852182
6852383,3484618,Entire home/apt,,,15,5.0,3,1.0,275.0,7.0,25.782852,-80.141821,2016-08-17 00:31:18.436749
14089656,2016318,Entire home/apt,,,0,,7,3.0,500.0,2.0,25.696703,-80.16516,2016-08-17 00:31:14.285053
4438806,22196893,Entire home/apt,,,9,4.5,4,1.0,100.0,2.0,25.760466,-80.260489,2016-08-17 00:31:11.237071
6401186,33144900,Entire home/apt,,,16,4.5,3,0.0,140.0,3.0,25.77557,-80.131791,2016-08-17 00:31:10.598719
11145873,14656812,Private room,,,0,,2,1.0,70.0,2.0,25.829755,-80.186156,2016-08-17 00:31:06.281546
8065003,42597189,Entire home/apt,,,13,5.0,5,2.0,135.0,3.0,25.829466,-80.372005,2016-08-17 00:31:03.440669
5415889,899942,Entire home/apt,,,14,4.5,3,1.0,66.0,1.0,25.777228,-80.13346,2016-08-17 00:31:02.510968
5620281,28767995,Entire home/apt,,,82,5.0,4,1.0,295.0,1.0,25.77498,-80.131713,2016-08-17 00:31:00.120979
11535356,60852628,Private room,,,6,5.0,2,1.0,85.0,1.0,25.769861,-80.193646,2016-08-17 00:30:54.073321
368236,59907,Entire home/apt,,,29,4.5,4,1.0,190.0,3.0,25.773615,-80.1338,2016-08-17 00:30:51.333082
10540414,3526068,Entire home/apt,,,25,4.5,2,0.0,90.0,3.0,25.771404,-80.134176,2016-08-17 00:30:41.169589
11564104,34903964,Entire home/apt,,,0,,1,1.0,10000.0,1.0,25.765355,-80.191103,2016-08-17 00:30:40.499662
658757,2134007,Entire home/apt,,,42,5.0,4,0.0,119.0,3.0,25.772595,-80.136082,2016-08-17 00:30:34.792299
12976638,6266073,Entire home/apt,,,8,4.5,2,0.0,90.0,3.0,25.813198,-80.122377,2016-08-17 00:30:34.008929
12544991,34680151,Entire home/apt,,,0,,2,1.0,210.0,1.0,25.773823,-80.139333,2016-08-17 00:30:31.029750
14055199,53738001,Shared room,,,0,,1,1.0,29.0,1.0,25.803574,-80.186594,2016-08-17 00:30:30.720552
14238288,27412612,Private room,,,0,,3,1.0,75.0,1.0,25.855112,-80.172896,2016-08-17 00:30:27.470905
1593535,1205989,Entire home/apt,,,11,3.5,6,0.0,99.0,1.0,25.836507,-80.124984,2016-08-17 00:30:26.198058
13015700,1482360,Entire home/apt,,,0,,6,2.0,159.0,3.0,25.758559,-80.19473,2016-08-17 00:30:20.781296
7263446,38027273,Entire home/apt,,,1,,7,3.0,265.0,1.0,25.774055,-80.134317,2016-08-17 00:30:14.993461
13964368,68142765,Entire home/apt,,,0,,4,1.0,225.0,1.0,25.768977,-80.133371,2016-08-17 00:30:07.019624
11758923,48365258,Entire home/apt,,,2,,10,3.0,300.0,,25.763041,-80.194086,2016-08-17 00:30:03.257462
3385939,16509030,Private room,,,128,5.0,2,1.0,69.0,3.0,25.844643,-80.144909,2016-08-17 00:29:59.860376
4334552,11580791,Entire home/apt,,,11,4.5,2,0.0,91.0,5.0,25.759313,-80.202989,2016-08-17 00:29:55.916458
13085446,54576418,Entire home/apt,,,6,5.0,2,1.0,75.0,2.0,25.808187,-80.187183,2016-08-17 00:29:55.639102
9750215,42941747,Entire home/apt,,,8,5.0,4,1.0,250.0,3.0,25.782522,-80.141895,2016-08-17 00:29:52.040975
2424777,12392518,Entire home/apt,,,0,,4,1.0,499.0,1.0,25.761975,-80.145949,2016-08-17 00:29:44.145877
12293333,2634119,Entire home/apt,,,3,4.5,3,1.0,110.0,,25.791191,-80.13653,2016-08-17 00:29:40.556035
281322,1466528,Entire home/apt,,,140,4.5,2,1.0,70.0,2.0,25.848219,-80.180352,2016-08-17 00:29:35.526641
4827719,24841183,Entire home/apt,,,8,5.0,7,2.0,399.0,2.0,25.768344,-80.188947,2016-08-17 00:29:29.462844
12053976,26362511,Entire home/apt,,,0,,3,1.0,150.0,1.0,25.833304,-80.184945,2016-08-17 00:29:26.119146
8885392,46492381,Private room,,,15,4.5,2,1.0,60.0,1.0,25.740747,-80.257647,2016-08-17 00:29:21.431179
14374337,38677739,Private room,,,0,,2,1.0,125.0,2.0,25.790834,-80.140808,2016-08-17 00:29:19.816963
10178179,37711141,Entire home/apt,,,8,3.5,4,0.0,125.0,3.0,25.845768,-80.118753,2016-08-17 00:29:13.309864
4992488,2248442,Entire home/apt,,,7,5.0,3,1.0,225.0,4.0,25.788068,-80.141666,2016-08-17 00:29:05.877300
11376647,47582202,Entire home/apt,,,4,4.5,4,1.0,100.0,1.0,25.853564,-80.129616,2016-08-17 00:29:04.036458
8136595,730823,Entire home/apt,,,19,4.5,4,0.0,80.0,1.0,25.776771,-80.138169,2016-08-17 00:28:59.075335
5683870,29469432,Entire home/apt,,,0,,3,1.0,500.0,1.0,25.77265,-80.184794,2016-08-17 00:28:55.898368
5852838,28374535,Private room,,,68,4.5,3,1.0,89.0,1.0,25.767427,-80.210276,2016-08-17 00:28:53.489787
10279328,52865640,Entire home/apt,,,18,4.5,2,0.0,125.0,5.0,25.769705,-80.192151,2016-08-17 00:28:51.269953
13075260,38704347,Entire home/apt,,,0,,4,1.0,550.0,,25.758922,-80.193365,2016-08-17 00:28:50.353131
13753876,31294493,Entire home/apt,,,9,4.5,6,1.0,139.0,1.0,25.784865,-80.188534,2016-08-17 00:28:44.400610
4965430,5157005,Entire home/apt,,,2,,7,2.0,259.0,4.0,25.776217,-80.138111,2016-08-17 00:28:44.051994
9562162,345885,Entire home/apt,,,1,,6,2.0,399.0,4.0,25.760927,-80.191745,2016-08-17 00:28:40.709048
13623161,78921373,Private room,,,0,,2,1.0,80.0,3.0,25.748136,-80.269618,2016-08-17 00:28:37.213563
10432555,4140161,Entire home/apt,,,0,,5,2.0,250.0,1.0,25.741155,-80.239114,2016-08-17 00:28:36.041403
13505755,34971745,Entire home/apt,,,4,4.5,4,1.0,81.0,,25.77918,-80.140044,2016-08-17 00:28:31.844105
5959553,24864399,Entire home/apt,,,0,,12,6.0,10000.0,1.0,25.803943,-80.146282,2016-08-17 00:28:28.123131
11025661,21924658,Entire home/apt,,,2,,4,0.0,145.0,3.0,25.770961,-80.132305,2016-08-17 00:28:25.080053
13771961,5354580,Entire home/apt,,,0,,4,2.0,199.0,,25.790494,-80.142496,2016-08-17 00:28:22.404424
452001,2243248,Entire home/apt,,,77,4.0,3,0.0,60.0,2.0,25.812789,-80.125247,2016-08-17 00:28:20.260744
14226853,21450659,Entire home/apt,,,0,,4,0.0,85.0,,25.832993,-80.120959,2016-08-17 00:28:17.574332
7074606,32064427,Entire home/apt,,,0,,5,2.0,333.0,21.0,25.772622,-80.140539,2016-08-17 00:28:14.720718
13083328,57842076,Entire home/apt,,,6,4.0,4,0.0,79.0,2.0,25.778477,-80.13453,2016-08-17 00:28:14.487384
4840266,14557549,Entire home/apt,,,3,4.5,4,1.0,225.0,3.0,25.769441,-80.133142,2016-08-17 00:28:12.254246
494302,2141641,Entire home/apt,,,25,5.0,2,1.0,99.0,5.0,25.772869,-80.136702,2016-08-17 00:28:12.235427
