room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13378380,1845441,Entire home/apt,,,3,4.5,10,,125.0,3.0,25.755908,-80.21796,2016-11-18 06:38:50.110506
15522004,48786418,Private room,,,0,,2,,80.0,1.0,25.775009,-80.190642,2016-11-18 06:38:42.061141
5381357,67884,Entire home/apt,,,26,4.5,4,,135.0,,25.7939,-80.12969,2016-11-18 06:38:32.847171
15936807,5181137,Entire home/apt,,,1,,6,,400.0,3.0,25.76983,-80.138476,2016-11-18 06:38:17.140485
11399838,321060,Entire home/apt,,,16,4.0,4,,220.0,3.0,25.79007,-80.133428,2016-11-18 06:38:03.206616
13017288,1482360,Entire home/apt,,,0,,5,,169.0,1.0,25.758689,-80.194293,2016-11-18 06:37:57.661262
15773667,15977751,Entire home/apt,,,0,,4,,104.0,,25.851985,-80.120676,2016-11-18 06:37:48.120603
15312877,19039877,Entire home/apt,,,1,,6,,279.0,2.0,25.792175,-80.187106,2016-11-18 06:37:36.222987
4567503,1421303,Private room,,,23,4.0,2,,60.0,3.0,25.852506,-80.121222,2016-11-18 06:37:33.376050
5287378,26441696,Private room,,,77,5.0,1,,55.0,2.0,25.764155,-80.205458,2016-11-18 06:36:54.892799
9043574,33295885,Entire home/apt,,,4,4.5,4,,100.0,,25.771167,-80.138349,2016-11-18 06:36:43.000792
14973833,52586734,Entire home/apt,,,3,4.5,2,,57.0,,25.842032,-80.18178,2016-11-18 06:36:35.401476
9909330,50953496,Entire home/apt,,,11,4.0,6,,108.0,2.0,25.7793,-80.195424,2016-11-18 06:36:28.229953
12873813,22135209,Entire home/apt,,,0,,6,,270.0,1.0,25.850039,-80.182291,2016-11-18 06:36:19.701544
14819700,69039362,Entire home/apt,,,2,,4,,100.0,1.0,25.813844,-80.374032,2016-11-18 06:36:16.368002
9506721,35448349,Entire home/apt,,,12,4.0,2,,118.0,7.0,25.811555,-80.133834,2016-11-18 06:36:04.223445
12401668,38832920,Entire home/apt,,,8,5.0,12,,670.0,,25.845213,-80.153239,2016-11-18 06:35:43.062402
3255352,16463406,Private room,,,16,4.5,2,,89.0,1.0,25.857638,-80.130153,2016-11-18 06:35:39.897983
1960591,3972899,Entire home/apt,,,44,4.5,2,,150.0,4.0,25.768372,-80.189251,2016-11-18 06:35:10.710758
11971655,63961057,Entire home/apt,,,15,4.5,7,,230.0,2.0,25.807764,-80.130665,2016-11-18 06:35:06.526937
6811091,3142063,Entire home/apt,,,7,5.0,4,,300.0,3.0,25.791928,-80.14319,2016-11-18 06:34:34.714107
11461154,60277596,Shared room,,,1,,2,,40.0,1.0,25.788663,-80.143677,2016-11-18 06:34:25.083741
15589326,44021851,Entire home/apt,,,2,,6,,99.0,1.0,25.851025,-80.185914,2016-11-18 06:34:10.562809
4387759,11146264,Entire home/apt,,,75,4.5,6,,145.0,2.0,25.743837,-80.217429,2016-11-18 06:33:41.163355
13451274,19039877,Entire home/apt,,,9,4.5,6,,229.0,2.0,25.79221,-80.187156,2016-11-18 06:33:33.369476
15284995,34971745,Entire home/apt,,,0,,4,,75.0,,25.813636,-80.135696,2016-11-18 06:33:25.772774
7035385,10571786,Entire home/apt,,,56,5.0,4,,84.0,3.0,25.858212,-80.122922,2016-11-18 06:33:17.762183
2030616,9419684,Entire home/apt,,,1,,5,,400.0,,25.758191,-80.194148,2016-11-18 06:33:07.564319
4247472,11943550,Entire home/apt,,,44,4.5,5,,153.0,7.0,25.80876,-80.130944,2016-11-18 06:32:45.693317
6958034,10145868,Entire home/apt,,,2,,4,,200.0,3.0,25.79388,-80.187355,2016-11-18 06:32:28.959763
15817964,91995688,Entire home/apt,,,0,,6,,299.0,,25.77222,-80.184762,2016-11-18 06:32:20.194930
9616775,49754757,Entire home/apt,,,5,4.5,4,,120.0,3.0,25.84933,-80.174725,2016-11-18 06:32:00.590534
13882592,47102875,Entire home/apt,,,1,,6,,200.0,,25.8541,-80.159287,2016-11-18 06:31:50.096845
7469673,37757209,Entire home/apt,,,0,,3,,225.0,3.0,25.791955,-80.185511,2016-11-18 06:31:45.137014
700284,2620330,Private room,,,0,,2,,200.0,1.0,25.782299,-80.141724,2016-11-18 06:31:41.630605
10031601,6260354,Private room,,,75,5.0,2,,59.0,2.0,25.799937,-80.189643,2016-11-18 06:31:30.039971
15728714,51704426,Shared room,,,0,,2,,40.0,2.0,25.770826,-80.207455,2016-11-18 06:30:44.785475
15428539,34971745,Entire home/apt,,,1,,6,,320.0,,25.78808,-80.141758,2016-11-18 06:30:29.932056
15329320,1549925,Private room,,,0,,1,,113.0,5.0,25.78733,-80.143805,2016-11-18 06:30:23.572171
8739373,45848780,Private room,,,3,5.0,1,,49.0,2.0,25.852377,-80.156612,2016-11-18 06:30:03.104822
4922888,16613694,Entire home/apt,,,0,,6,,495.0,3.0,25.851859,-80.156838,2016-11-18 06:29:43.137588
14450016,79288733,Private room,,,3,5.0,2,,45.0,1.0,25.761433,-80.256551,2016-11-18 06:29:33.886002
14519992,40716235,Entire home/apt,,,0,,3,,59.0,3.0,25.817327,-80.194845,2016-11-18 06:29:15.644872
15456024,99160369,Private room,,,0,,1,,66.0,7.0,25.77378,-80.19955,2016-11-18 06:29:12.516258
6902756,29605625,Entire home/apt,,,17,4.5,6,,270.0,1.0,25.758742,-80.194186,2016-11-18 06:28:56.230980
4935561,2992108,Private room,,,51,4.5,2,,36.0,1.0,25.746168,-80.240377,2016-11-18 06:27:36.010651
9987409,34971745,Entire home/apt,,,31,4.0,4,,81.0,,25.777388,-80.141483,2016-11-18 06:27:06.927516
8614706,15451107,Entire home/apt,,,9,4.5,8,,400.0,1.0,25.840665,-80.183031,2016-11-18 06:26:50.780545
3272020,6198732,Private room,,,49,5.0,2,,65.0,1.0,25.713789,-80.296202,2016-11-18 06:26:36.351582
15113904,89922220,Private room,,,5,5.0,2,,45.0,1.0,25.822947,-80.234233,2016-11-18 06:25:54.701525
10020252,32237491,Entire home/apt,,,3,4.5,3,,80.0,1.0,25.790576,-80.136209,2016-11-18 06:25:51.213424
10022317,51462207,Private room,,,1,,5,,125.0,,25.79988,-80.192826,2016-11-18 06:25:49.434039
10947104,8943032,Entire home/apt,,,48,5.0,2,,99.0,1.0,25.859002,-80.11919,2016-11-18 06:25:37.489672
10262490,34322318,Private room,,,7,4.5,3,,49.0,1.0,25.747838,-80.246134,2016-11-18 06:25:19.559915
11588921,26749852,Entire home/apt,,,0,,2,,75.0,1.0,25.804407,-80.186034,2016-11-18 06:25:01.276741
13509589,77533086,Private room,,,0,,2,,100.0,2.0,25.793009,-80.18889,2016-11-18 06:24:32.799514
5338811,189610,Private room,,,13,4.5,1,,60.0,2.0,25.857984,-80.127416,2016-11-18 06:24:07.820468
11442935,6933154,Entire home/apt,,,6,5.0,4,,149.0,14.0,25.78801,-80.142703,2016-11-18 06:24:00.645282
5690662,29503399,Entire home/apt,,,0,,3,,500.0,1.0,25.760991,-80.190052,2016-11-18 06:23:45.652531
12592849,42725514,Shared room,,,7,4.5,2,,40.0,1.0,25.757418,-80.207175,2016-11-18 06:22:45.464899
11536623,47102875,Entire home/apt,,,0,,10,,750.0,,25.848489,-80.156937,2016-11-18 06:22:35.160958
9301489,44196735,Private room,,,3,4.0,4,,149.0,2.0,25.846093,-80.119998,2016-11-18 06:22:24.944945
5094668,23975517,Entire home/apt,,,31,5.0,5,,249.0,3.0,25.789642,-80.14419,2016-11-18 06:22:21.816784
15189909,12596410,Entire home/apt,,,0,,6,,425.0,,25.825763,-80.180817,2016-11-18 06:22:19.162741
7856120,38829760,Private room,,,0,,2,,75.0,1.0,25.752118,-80.199872,2016-11-18 06:22:16.634156
10629877,54751246,Private room,,,5,5.0,2,,90.0,2.0,25.751126,-80.199011,2016-11-18 06:21:59.164201
7470158,33295885,Entire home/apt,,,13,4.5,5,,225.0,,25.774807,-80.131448,2016-11-18 06:21:56.763652
8614681,45318038,Entire home/apt,,,4,5.0,3,,100.0,4.0,25.767962,-80.187647,2016-11-18 06:21:16.862954
13215982,27049903,Entire home/apt,,,22,5.0,3,,95.0,1.0,25.784648,-80.20768,2016-11-18 06:21:13.402932
4746062,2364392,Entire home/apt,,,1,,2,,195.0,3.0,25.79005,-80.185767,2016-11-18 06:20:51.866634
7020457,23975517,Entire home/apt,,,29,4.5,5,,299.0,3.0,25.790677,-80.143823,2016-11-18 06:20:22.577600
14218582,4155193,Entire home/apt,,,18,4.5,6,,100.0,1.0,25.825127,-80.18768,2016-11-18 06:19:45.572435
9344434,2393544,Private room,,,22,5.0,1,,65.0,2.0,25.722864,-80.250833,2016-11-18 06:19:42.447812
7385102,15265427,Private room,,,5,5.0,2,,70.0,5.0,25.797847,-80.188279,2016-11-18 06:19:38.631143
3321881,3588990,Entire home/apt,,,8,4.5,8,,199.0,1.0,25.782725,-80.142707,2016-11-18 06:19:28.734693
947229,5133186,Entire home/apt,,,29,4.5,3,,70.0,7.0,25.83997,-80.184864,2016-11-18 06:19:12.590998
13743770,80468232,Private room,,,0,,2,,149.0,1.0,25.808965,-80.191416,2016-11-18 06:18:54.647701
15311685,80285083,Entire home/apt,,,1,,3,,65.0,2.0,25.851035,-80.18557,2016-11-18 06:18:50.882377
5520668,26305008,Entire home/apt,,,29,4.5,4,,135.0,3.0,25.77761,-80.188177,2016-11-18 06:18:44.235244
11944998,34971745,Entire home/apt,,,14,4.0,6,,81.0,,25.811397,-80.133143,2016-11-18 06:18:22.737875
10900805,5917580,Private room,,,9,5.0,4,,60.0,2.0,25.814649,-80.201491,2016-11-18 06:18:16.189836
6424724,13895892,Private room,,,16,5.0,2,,60.0,1.0,25.814026,-80.205063,2016-11-18 06:17:54.056476
15163949,17640463,Entire home/apt,,,0,,4,,89.0,1.0,25.844582,-80.11955,2016-11-18 06:17:46.535440
1169523,5865688,Entire home/apt,,,0,,2,,210.0,3.0,25.844604,-80.146332,2016-11-18 06:17:32.137509
11242173,58629742,Private room,,,9,5.0,2,,65.0,5.0,25.758056,-80.267257,2016-11-18 06:17:17.854629
7477744,39157735,Private room,,,4,4.5,2,,66.0,2.0,25.783482,-80.212425,2016-11-18 06:17:00.242682
1841443,4337457,Private room,,,15,4.5,3,,50.0,1.0,25.777559,-80.14015,2016-11-18 06:16:48.927268
5988807,31092953,Private room,,,17,4.0,3,,69.0,,25.787937,-80.140667,2016-11-18 06:16:20.002602
13291122,33295885,Entire home/apt,,,0,,10,,400.0,5.0,25.782428,-80.138815,2016-11-18 06:16:17.330949
5306194,27482824,Entire home/apt,,,7,4.5,3,,150.0,1.0,25.799126,-80.187044,2016-11-18 06:16:11.192417
15988965,50537606,Entire home/apt,,,0,,4,,275.0,5.0,25.767822,-80.192156,2016-11-18 06:15:59.112017
15082032,2976281,Entire home/apt,,,3,5.0,5,,188.0,3.0,25.774957,-80.1325,2016-11-18 06:15:55.861032
15285506,3484618,Entire home/apt,,,1,,4,,125.0,7.0,25.783179,-80.143223,2016-11-18 06:15:30.493602
2876087,14202640,Private room,,,76,5.0,1,,50.0,2.0,25.827379,-80.18892,2016-11-18 06:14:43.843406
9795717,6081574,Private room,,,1,,2,,45.0,1.0,25.785625,-80.207771,2016-11-18 06:14:40.624927
15132861,95947247,Entire home/apt,,,1,,6,,275.0,3.0,25.803977,-80.187573,2016-11-18 06:14:37.552851
7952597,41935940,Entire home/apt,,,53,5.0,3,,85.0,3.0,25.851462,-80.143192,2016-11-18 06:14:14.877184
9839886,50669229,Private room,,,24,5.0,1,,45.0,2.0,25.756324,-80.206738,2016-11-18 06:14:01.164049
4758385,24518105,Entire home/apt,,,0,,2,,400.0,1.0,25.788214,-80.143006,2016-11-18 06:13:35.964643
12307806,4148393,Entire home/apt,,,6,4.5,4,,180.0,3.0,25.769765,-80.187925,2016-11-18 06:13:26.288789
6784264,35517406,Entire home/apt,,,42,4.5,7,,148.0,1.0,25.749455,-80.213172,2016-11-18 06:13:12.511539
5060570,26132224,Shared room,,,23,5.0,3,,60.0,1.0,25.774942,-80.130886,2016-11-18 06:12:10.367590
15765687,38832920,Entire home/apt,,,0,,12,,650.0,,25.845104,-80.155689,2016-11-18 06:12:02.581826
11422824,38502219,Shared room,,,1,,2,,42.0,5.0,25.820787,-80.205454,2016-11-18 06:11:49.803948
11738150,27073151,Entire home/apt,,,12,5.0,4,,100.0,1.0,25.761921,-80.191506,2016-11-18 06:11:39.907855
12374550,66868357,Entire home/apt,,,0,,6,,130.0,1.0,25.802778,-80.126798,2016-11-18 06:11:36.743282
2702453,13830304,Entire home/apt,,,32,4.5,8,,250.0,3.0,25.777483,-80.13862,2016-11-18 06:11:14.984898
12136888,26531909,Entire home/apt,,,0,,5,,300.0,20.0,25.74313,-80.272996,2016-11-18 06:10:46.094405
5456582,28184021,Entire home/apt,,,11,3.5,4,,105.0,3.0,25.773383,-80.134704,2016-11-18 06:10:43.643417
11558462,449715,Entire home/apt,,,0,,6,,299.0,3.0,25.787996,-80.143428,2016-11-18 06:10:27.165210
6607664,34189506,Shared room,,,32,4.5,2,,68.0,1.0,25.78798,-80.132403,2016-11-18 06:10:08.689568
15805622,98499582,Private room,,,0,,2,,80.0,1.0,25.84347,-80.18273,2016-11-18 06:10:04.436862
9884163,49754757,Entire home/apt,,,5,4.5,2,,85.0,3.0,25.849544,-80.174595,2016-11-18 06:09:46.691254
15576867,44021851,Entire home/apt,,,3,5.0,2,,75.0,1.0,25.849475,-80.185086,2016-11-18 06:09:43.847198
10039534,51534359,Private room,,,42,5.0,2,,55.0,2.0,25.765344,-80.273757,2016-11-18 06:09:21.508162
4758479,24518105,Entire home/apt,,,0,,2,,500.0,1.0,25.787794,-80.143875,2016-11-18 06:09:05.563234
13683628,57303802,Entire home/apt,,,2,,6,,140.0,2.0,25.807736,-80.192658,2016-11-18 06:09:03.045941
6344177,15870852,Entire home/apt,,,56,4.5,2,,120.0,1.0,25.80379,-80.19651,2016-11-18 06:08:45.124612
12104192,5885651,Entire home/apt,,,0,,4,,120.0,3.0,25.834895,-80.184913,2016-11-18 06:08:35.410550
3922561,1269811,Entire home/apt,,,20,4.5,6,,100.0,3.0,25.742168,-80.248557,2016-11-18 06:08:27.143900
7499394,32215041,Entire home/apt,,,8,4.5,5,,400.0,1.0,25.817238,-80.121346,2016-11-18 06:07:52.316003
6711498,16385743,Entire home/apt,,,8,4.5,15,,550.0,4.0,25.847116,-80.157688,2016-11-18 06:07:36.243397
13829068,228334,Entire home/apt,,,0,,4,,215.0,10.0,25.788122,-80.142431,2016-11-18 06:07:30.338691
13764922,76742720,Entire home/apt,,,0,,10,,356.0,1.0,25.867585,-80.124026,2016-11-18 06:07:11.691621
14340891,82035026,Shared room,,,1,,3,,29.0,1.0,25.803162,-80.188379,2016-11-18 06:06:59.043150
15920730,97370678,Entire home/apt,,,0,,2,,285.0,1.0,25.762459,-80.201687,2016-11-18 06:06:52.656660
16013912,59886955,Entire home/apt,,,0,,7,,118.0,4.0,25.762626,-80.218018,2016-11-18 06:06:50.249314
11056933,57387380,Entire home/apt,,,6,4.5,4,,250.0,7.0,25.835712,-80.119876,2016-11-18 06:06:29.772746
15757457,3291747,Entire home/apt,,,1,,4,,131.0,10.0,25.835738,-80.120573,2016-11-18 06:06:16.592145
12537836,61981957,Private room,,,6,5.0,2,,89.0,5.0,25.771746,-80.200571,2016-11-18 06:05:35.457075
5755022,4498505,Entire home/apt,,,33,4.0,10,,150.0,2.0,25.788181,-80.143979,2016-11-18 06:05:30.811496
6990613,236699,Entire home/apt,,,2,,6,,400.0,3.0,25.852616,-80.177165,2016-11-18 06:04:58.999227
16010724,104100393,Entire home/apt,,,0,,2,,100.0,1.0,25.723596,-80.266072,2016-11-18 06:04:26.661043
10152153,2992108,Private room,,,14,4.5,4,,42.0,1.0,25.751431,-80.237235,2016-11-18 06:04:23.119315
7955728,41610804,Entire home/apt,,,11,3.5,5,,125.0,3.0,25.844172,-80.119004,2016-11-18 06:04:14.026893
10190289,2497518,Entire home/apt,,,12,5.0,6,,145.0,2.0,25.808186,-80.193117,2016-11-18 06:04:11.314863
8293214,28653632,Entire home/apt,,,50,5.0,2,,80.0,2.0,25.750024,-80.278657,2016-11-18 06:04:05.941981
5126042,5917580,Private room,,,116,5.0,2,,55.0,2.0,25.820599,-80.197516,2016-11-18 06:03:56.523574
11639802,4842168,Entire home/apt,,,23,4.5,2,,70.0,1.0,25.803671,-80.197333,2016-11-18 06:03:27.699679
6669296,4741535,Entire home/apt,,,0,,10,,250.0,7.0,25.847093,-80.376271,2016-11-18 06:03:19.136808
5709405,3116509,Entire home/apt,,,2,,3,,259.0,2.0,25.768747,-80.188007,2016-11-18 06:03:08.924882
14939313,51658866,Entire home/apt,,,4,5.0,4,,109.0,4.0,25.808163,-80.195171,2016-11-18 06:02:48.025272
8733269,12191920,Private room,,,5,5.0,2,,50.0,3.0,25.770794,-80.205158,2016-11-18 06:02:27.048974
15632426,47205502,Entire home/apt,,,0,,6,,160.0,2.0,25.849899,-80.176153,2016-11-18 06:02:06.774119
2156994,9252270,Entire home/apt,,,149,4.5,3,,75.0,1.0,25.857714,-80.120413,2016-11-18 06:01:53.977174
2440523,12475678,Entire home/apt,,,23,4.5,5,,300.0,2.0,25.788198,-80.149941,2016-11-18 06:01:43.816589
9904004,38165558,Entire home/apt,,,0,,3,,150.0,1.0,25.849704,-80.172718,2016-11-18 06:01:40.914335
9116151,47499235,Private room,,,60,4.5,3,,70.0,2.0,25.764447,-80.19174,2016-11-18 06:00:49.761907
9686028,28233163,Entire home/apt,,,42,4.5,4,,129.0,,25.789622,-80.134233,2016-11-18 06:00:37.506920
15916520,57387380,Entire home/apt,,,0,,4,,190.0,7.0,25.837831,-80.120039,2016-11-18 06:00:27.167281
3176947,8943032,Entire home/apt,,,126,5.0,3,,79.0,1.0,25.85744,-80.119006,2016-11-18 06:00:05.638664
11810895,54302166,Entire home/apt,,,17,4.5,4,,79.0,1.0,25.811734,-80.122834,2016-11-18 06:00:02.753254
13544131,76742720,Entire home/apt,,,5,4.0,10,,135.0,,25.864359,-80.125715,2016-11-18 05:59:59.157992
11164819,47102875,Entire home/apt,,,0,,6,,950.0,,25.770686,-80.136964,2016-11-18 05:59:55.583957
15841809,77124470,Entire home/apt,,,0,,3,,160.0,,25.81733,-80.19262,2016-11-18 05:59:48.796081
12145007,2195306,Private room,,,0,,2,,45.0,1.0,25.838638,-80.182951,2016-11-18 05:59:22.166601
2630984,9115759,Private room,,,102,4.5,1,,38.0,2.0,25.844389,-80.194718,2016-11-18 05:59:10.494884
8035805,42430742,Entire home/apt,,,6,5.0,4,,250.0,5.0,25.739107,-80.23146,2016-11-18 05:58:57.408415
6705307,34686831,Entire home/apt,,,13,5.0,4,,139.0,1.0,25.789987,-80.142668,2016-11-18 05:58:25.397756
2278463,7158404,Entire home/apt,,,5,5.0,3,,200.0,15.0,25.808795,-80.192379,2016-11-18 05:58:18.277849
12893355,60277596,Shared room,,,0,,2,,50.0,,25.788368,-80.144027,2016-11-18 05:58:00.633992
14297977,48946097,Entire home/apt,,,0,,4,,75.0,2.0,25.853322,-80.143193,2016-11-18 05:56:51.124859
6783067,9648696,Entire home/apt,,,43,4.5,3,,69.0,2.0,25.859971,-80.122927,2016-11-18 05:56:29.508316
13328519,22961901,Entire home/apt,,,20,5.0,6,,110.0,,25.748024,-80.300184,2016-11-18 05:56:22.654577
5697134,29536609,Entire home/apt,,,2,,3,,280.0,2.0,25.773668,-80.186608,2016-11-18 05:56:10.827956
14181166,81874249,Entire home/apt,,,0,,8,,5500.0,3.0,25.781457,-80.1656,2016-11-18 05:55:59.149069
5750019,29829450,Private room,,,0,,2,,200.0,1.0,25.796291,-80.188742,2016-11-18 05:55:32.058361
15830940,102501605,Entire home/apt,,,0,,3,,125.0,1.0,25.795151,-80.187396,2016-11-18 05:55:12.740342
26436,111978,Entire home/apt,,,8,5.0,3,,100.0,3.0,25.768794,-80.187616,2016-11-18 05:54:55.227437
96495,17241,Private room,,,0,,1,,65.0,1.0,25.847624,-80.173358,2016-11-18 05:54:42.677811
11907930,63516853,Entire home/apt,,,12,4.5,8,,340.0,3.0,25.792089,-80.185395,2016-11-18 07:50:57.930592
16004466,28940821,Entire home/apt,,,0,,2,,41.0,,25.836832,-80.181547,2016-11-18 07:50:51.217373
15818054,740449,Entire home/apt,,,0,,4,,165.0,,25.833351,-80.119626,2016-11-18 07:50:35.858299
13360667,31349379,Entire home/apt,,,2,,6,,150.0,3.0,25.763517,-80.222828,2016-11-18 07:50:27.319586
453389,2253086,Entire home/apt,,,25,4.5,4,,110.0,3.0,25.807272,-80.125225,2016-11-18 07:50:24.029698
10703318,48288588,Private room,,,71,4.5,2,,55.0,1.0,25.852147,-80.178832,2016-11-18 07:50:13.996609
11564104,34903964,Entire home/apt,,,0,,1,,10000.0,1.0,25.765355,-80.191103,2016-11-18 07:50:03.149816
6390768,32064427,Entire home/apt,,,0,,6,,400.0,3.0,25.76801,-80.190044,2016-11-18 07:49:53.229095
14110052,41427669,Entire home/apt,,,14,4.5,3,,110.0,1.0,25.779242,-80.133135,2016-11-18 07:49:33.452455
15166518,27006144,Entire home/apt,,,2,,2,,100.0,2.0,25.747597,-80.238152,2016-11-18 07:49:29.798305
11836721,30807896,Entire home/apt,,,0,,1,,300.0,2.0,25.771073,-80.193219,2016-11-18 07:49:07.943899
11113103,5377953,Entire home/apt,,,6,4.0,10,,285.0,2.0,25.761235,-80.194686,2016-11-18 07:49:03.942209
14359372,13975585,Entire home/apt,,,12,5.0,4,,165.0,,25.793422,-80.186796,2016-11-18 07:48:57.444800
16011631,31294493,Entire home/apt,,,0,,6,,189.0,1.0,25.767954,-80.189221,2016-11-18 07:48:47.636364
10701512,55291939,Private room,,,7,4.5,1,,80.0,2.0,25.779177,-80.135167,2016-11-18 07:48:35.227714
14491068,50898987,Private room,,,2,,2,,80.0,1.0,25.710807,-80.256353,2016-11-18 07:48:22.107393
15177930,11344768,Entire home/apt,,,5,5.0,4,,275.0,,25.792569,-80.134496,2016-11-18 07:48:19.971470
15313540,15874821,Entire home/apt,,,1,,4,,139.0,2.0,25.792442,-80.186636,2016-11-18 07:47:58.552057
10114179,15811968,Entire home/apt,,,1,,2,,45.0,15.0,25.799865,-80.198472,2016-11-18 07:47:47.895813
11802390,59803456,Entire home/apt,,,0,,4,,170.0,1.0,25.844589,-80.144758,2016-11-18 07:47:24.905154
9173575,29946476,Shared room,,,29,4.0,1,,17.0,1.0,25.757371,-80.207704,2016-11-18 07:47:20.903941
15942009,12243051,Entire home/apt,,,0,,2,,79.0,2.0,25.731966,-80.235008,2016-11-18 07:46:52.335792
7802200,19796032,Private room,,,54,5.0,2,,55.0,2.0,25.837658,-80.184136,2016-11-18 07:46:46.051636
4269954,6694365,Entire home/apt,,,34,5.0,2,,80.0,4.0,25.805052,-80.125338,2016-11-18 07:46:41.546741
15563238,65809570,Private room,,,0,,1,,60.0,3.0,25.762302,-80.191525,2016-11-18 07:46:32.113726
2131269,5033101,Entire home/apt,,,197,5.0,3,,169.0,1.0,25.834579,-80.119718,2016-11-18 07:46:25.316596
10292407,52948549,Private room,,,0,,2,,299.0,1.0,25.838079,-80.119832,2016-11-18 07:46:11.808210
7987907,41610804,Entire home/apt,,,10,4.5,5,,115.0,3.0,25.844063,-80.118835,2016-11-18 07:46:09.034630
4794132,10158702,Entire home/apt,,,57,4.5,6,,195.0,3.0,25.790206,-80.134249,2016-11-18 07:45:51.624071
12607536,21468168,Entire home/apt,,,4,4.5,4,,135.0,3.0,25.766683,-80.196737,2016-11-18 07:45:48.902057
14819620,27688881,Entire home/apt,,,1,,6,,349.0,,25.76927,-80.188451,2016-11-18 07:45:40.148920
11532030,25656919,Entire home/apt,,,4,5.0,2,,100.0,2.0,25.798537,-80.189025,2016-11-18 07:45:29.626087
10687825,14701712,Entire home/apt,,,0,,6,,1268.0,1.0,25.773993,-80.184507,2016-11-18 07:45:05.854750
2357225,11638388,Entire home/apt,,,3,4.0,4,,250.0,2.0,25.796671,-80.135902,2016-11-18 07:44:55.001307
5601991,2364392,Entire home/apt,,,0,,3,,225.0,3.0,25.790983,-80.186704,2016-11-18 07:44:23.990828
14232039,61981957,Entire home/apt,,,0,,2,,69.0,3.0,25.773269,-80.202049,2016-11-18 07:44:16.029530
12676458,1689237,Entire home/apt,,,0,,6,,1200.0,7.0,25.757247,-80.139035,2016-11-18 07:44:10.887321
7527384,39436222,Entire home/apt,,,15,5.0,5,,190.0,3.0,25.761366,-80.18936,2016-11-18 05:54:14.363405
15350135,74331150,Entire home/apt,,,0,,6,,351.0,7.0,25.848005,-80.15896,2016-11-18 05:53:27.293331
11738755,62447341,Private room,,,2,,2,,75.0,1.0,25.767056,-80.212178,2016-11-18 05:52:34.475712
14733294,91758315,Entire home/apt,,,1,,2,,150.0,3.0,25.762834,-80.19168,2016-11-18 05:49:58.788126
12034577,29331334,Entire home/apt,,,0,,14,,200.0,1.0,25.890598,-80.191353,2016-11-18 05:49:23.868101
16001365,50616676,Private room,,,0,,2,,65.0,,25.743148,-80.24762,2016-11-18 05:49:19.740877
9793736,740449,Entire home/apt,,,11,4.5,4,,89.0,1.0,25.835529,-80.11971,2016-11-18 05:49:13.872485
294650,1523199,Private room,,,1,,1,,150.0,3.0,25.768421,-80.191438,2016-11-18 05:49:05.641163
13626340,64220212,Entire home/apt,,,5,5.0,2,,250.0,2.0,25.808618,-80.193167,2016-11-18 05:48:34.691118
8847594,24459497,Entire home/apt,,,67,5.0,4,,140.0,1.0,25.76878,-80.191191,2016-11-18 05:48:31.449236
