room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13602238,3630696,Shared room,,South Loop,0,,2,1.0,114.0,1.0,41.85262,-87.617232,2016-06-21 04:10:28.814085
7346134,6556766,Entire home/apt,,Ravenswood,19,4.5,2,0.0,70.0,1.0,41.96325,-87.689275,2016-06-21 04:10:25.226451
13062728,48167404,Entire home/apt,,Pilsen,1,,3,2.0,130.0,3.0,41.857047,-87.663755,2016-06-21 04:10:20.860983
6133986,4267791,Entire home/apt,,Fulton River District,23,5.0,5,2.0,349.0,1.0,41.887095,-87.645297,2016-06-21 04:10:11.449946
8524146,32049999,Entire home/apt,,Near West Side,31,5.0,8,4.0,200.0,3.0,41.878821,-87.695232,2016-06-21 04:09:57.153429
9014565,10568152,Entire home/apt,,Noble Square,16,5.0,4,2.0,139.0,,41.906111,-87.663817,2016-06-21 04:09:48.781643
12949346,14932947,Entire home/apt,,East Garfield Park,0,,10,4.0,229.0,2.0,41.884553,-87.697195,2016-06-21 04:09:41.192241
11587884,59961869,Shared room,,Wicker Park,1,,2,1.0,60.0,1.0,41.909774,-87.682754,2016-06-21 04:09:38.030632
9023960,47109962,Entire home/apt,,East Ukrainian Village,3,5.0,4,2.0,114.0,,41.897452,-87.676127,2016-06-21 04:09:28.963607
10697505,55269552,Entire home/apt,,Near West Side,17,4.5,6,2.0,164.0,1.0,41.879037,-87.684997,2016-06-21 04:09:17.283875
479070,337459,Shared room,,Logan Square,26,4.5,12,1.0,20.0,1.0,41.932558,-87.709865,2016-06-21 04:09:01.055798
8191344,43207387,Entire home/apt,,University Village / Little Italy,12,4.5,6,1.0,130.0,2.0,41.87084,-87.664924,2016-06-21 04:08:53.430767
11589698,61295791,Entire home/apt,,South Shore,14,5.0,2,1.0,68.0,1.0,41.76717,-87.568198,2016-06-21 04:08:42.319730
11018960,13075934,Private room,,Logan Square,10,5.0,2,1.0,100.0,1.0,41.918783,-87.707738,2016-06-21 04:08:33.250360
13311675,4069585,Entire home/apt,,Palmer Square,0,,13,4.0,650.0,1.0,41.924426,-87.699943,2016-06-21 04:08:21.591303
13207952,74025559,Entire home/apt,,Bridgeport,0,,6,2.0,136.0,2.0,41.837705,-87.660993,2016-06-21 04:07:53.139891
12805584,41500357,Entire home/apt,,Noble Square,4,5.0,4,2.0,149.0,2.0,41.900905,-87.663031,2016-06-21 04:07:39.880699
12495781,67653393,Entire home/apt,,Gold Coast,0,,5,2.0,194.0,20.0,41.893623,-87.615399,2016-06-21 04:07:35.443707
5285160,27363921,Private room,,Logan Square,16,4.5,2,1.0,39.0,1.0,41.917492,-87.688726,2016-06-21 04:07:29.943363
5359984,4698713,Entire home/apt,,West Town,19,5.0,8,3.0,210.0,3.0,41.895229,-87.66601,2016-06-21 04:07:25.354839
3301335,16672902,Entire home/apt,,Uptown,17,4.5,2,0.0,95.0,2.0,41.966568,-87.653049,2016-06-21 04:07:17.945817
8117345,2224809,Entire home/apt,,Near North,7,4.5,4,1.0,200.0,1.0,41.894749,-87.630806,2016-06-21 04:07:06.743485
7851557,21965918,Entire home/apt,,Pilsen,1,,3,1.0,200.0,1.0,41.859012,-87.655012,2016-06-21 04:06:55.741576
9974525,25103423,Entire home/apt,,Near North,5,5.0,2,1.0,230.0,1.0,41.894733,-87.627608,2016-06-21 04:06:35.852144
7244372,31821577,Entire home/apt,,Gold Coast,11,5.0,2,1.0,86.0,1.0,41.906963,-87.62854,2016-06-21 04:06:32.261968
713431,718347,Entire home/apt,,Humboldt Park,191,4.5,10,3.0,129.0,,41.908935,-87.692133,2016-06-21 04:06:28.856359
10998267,37279996,Entire home/apt,,West Elsdon,1,,2,0.0,135.0,1.0,41.787406,-87.717716,2016-06-21 04:06:25.793860
2189522,1559157,Private room,,Heart of Chicago,60,5.0,1,1.0,67.0,2.0,41.847208,-87.679324,2016-06-21 04:06:22.177532
4222437,10476468,Entire home/apt,,Lake View,6,5.0,8,2.0,295.0,,41.949397,-87.662638,2016-06-21 04:06:05.109217
8462378,30312152,Entire home/apt,,South Loop,0,,8,2.0,249.0,1.0,41.865656,-87.623369,2016-06-21 04:05:33.298345
5882164,3965428,Entire home/apt,,Near North,4,4.5,4,2.0,250.0,14.0,41.895039,-87.630371,2016-06-21 04:05:29.440378
4910348,25003725,Entire home/apt,,East Pilsen,6,4.5,4,0.0,340.0,1.0,41.858982,-87.64259,2016-06-21 04:05:17.135824
8844064,11013664,Entire home/apt,,Lake View East,0,,5,2.0,500.0,1.0,41.940845,-87.649037,2016-06-21 04:05:06.296693
6375825,22005229,Entire home/apt,,Douglas Park,9,4.5,4,2.0,80.0,3.0,41.857138,-87.693095,2016-06-21 04:05:00.096371
6957853,4722505,Entire home/apt,,Printers Row,1,,2,1.0,210.0,3.0,41.873029,-87.628414,2016-06-21 04:04:56.862150
6712434,22215535,Entire home/apt,,Little Village,2,,10,2.0,349.0,2.0,41.854333,-87.692425,2016-06-21 04:04:32.658212
7001429,36706031,Entire home/apt,,Ukrainian Village,0,,2,1.0,150.0,1.0,41.901733,-87.686388,2016-06-21 04:04:21.400537
4984484,19108244,Entire home/apt,,East Ukrainian Village,19,4.5,4,2.0,120.0,2.0,41.901995,-87.676549,2016-06-21 04:04:05.479227
4586472,23774579,Entire home/apt,,Fulton River District,0,,2,0.0,115.0,1.0,41.886432,-87.640731,2016-06-21 04:03:34.733790
13056985,2504680,Entire home/apt,,River North,1,,4,1.0,299.0,1.0,41.888982,-87.637039,2016-06-21 04:03:21.344465
7134408,34473992,Entire home/apt,,Hyde Park,2,,2,1.0,119.0,,41.794712,-87.589564,2016-06-21 04:03:17.316350
12175196,42071010,Entire home/apt,,Bridgeport,0,,8,5.0,350.0,1.0,41.829938,-87.645031,2016-06-21 04:03:07.067881
13504814,10620535,Entire home/apt,,Bucktown,0,,6,3.0,200.0,2.0,41.914882,-87.686369,2016-06-21 04:02:58.593110
12308856,63436227,Entire home/apt,,The Loop,0,,5,2.0,365.0,9.0,41.875693,-87.630326,2016-06-21 04:02:54.199516
6897078,36140345,Entire home/apt,,East Ukrainian Village,23,5.0,2,0.0,159.0,3.0,41.902813,-87.672163,2016-06-21 04:02:45.236591
1844662,7025908,Private room,,Lincoln Park,72,5.0,2,1.0,120.0,2.0,41.918458,-87.6392,2016-06-21 04:02:34.749222
8867092,17835026,Private room,,Buena Park,103,5.0,2,1.0,49.0,1.0,41.960999,-87.651586,2016-06-21 04:02:24.258441
11992689,43389451,Entire home/apt,,Logan Square,1,,8,3.0,129.0,5.0,41.920996,-87.715863,2016-06-21 04:02:16.905883
9066025,43224763,Shared room,,Lake View East,4,4.5,2,1.0,42.0,1.0,41.939454,-87.643831,2016-06-21 04:02:07.672982
12228153,65787567,Entire home/apt,,Lake View East,0,,2,1.0,150.0,1.0,41.945595,-87.646584,2016-06-21 04:01:59.667283
11397075,53513461,Entire home/apt,,Logan Square,0,,1,1.0,200.0,1.0,41.918837,-87.689341,2016-06-21 04:01:56.079631
2608584,4982817,Entire home/apt,,South Loop,5,5.0,6,2.0,299.0,7.0,41.854647,-87.623343,2016-06-21 04:01:53.075058
7618146,18090274,Private room,,Logan Square,25,5.0,2,1.0,65.0,1.0,41.916211,-87.714594,2016-06-21 04:01:43.435031
12948238,71125229,Entire home/apt,,Hyde Park,1,,4,1.0,105.0,3.0,41.801501,-87.590586,2016-06-21 04:01:34.139281
8167901,43108847,Private room,,Sheridan Park,6,5.0,2,1.0,85.0,1.0,41.967197,-87.665321,2016-06-21 04:01:08.466048
12411563,67125245,Entire home/apt,,East Ukrainian Village,1,,8,4.0,425.0,,41.902222,-87.668937,2016-06-21 04:00:50.652438
13299849,25589482,Entire home/apt,,Humboldt Park,0,,5,1.0,82.0,1.0,41.905158,-87.707923,2016-06-21 04:00:34.941157
7071432,15796491,Entire home/apt,,Near North,57,5.0,3,1.0,99.0,1.0,41.891648,-87.630449,2016-06-21 04:00:32.755940
4008387,20784663,Entire home/apt,,Wicker Park,11,4.5,4,1.0,235.0,2.0,41.909745,-87.676644,2016-06-21 04:00:17.031140
7051179,13390917,Shared room,,Pilsen,2,,4,1.0,25.0,1.0,41.854651,-87.659638,2016-06-21 04:00:12.816040
7010150,16261655,Private room,,South Loop,0,,2,1.0,84.0,1.0,41.855377,-87.618686,2016-06-21 04:00:04.418365
1571543,3859676,Entire home/apt,,Logan Square,0,,4,1.0,200.0,1.0,41.919283,-87.688301,2016-06-21 04:00:01.234379
6374890,33221491,Entire home/apt,,Humboldt Park,6,5.0,2,1.0,90.0,2.0,41.898226,-87.696663,2016-06-21 03:59:41.456271
611839,3034693,Private room,,Lake View,57,5.0,1,1.0,40.0,2.0,41.936274,-87.680556,2016-06-21 03:59:37.786512
8560043,29382468,Entire home/apt,,Palmer Square,7,5.0,3,1.0,100.0,1.0,41.92136,-87.699416,2016-06-21 03:59:34.593867
9795658,668744,Entire home/apt,,Hyde Park,14,4.5,3,0.0,65.0,2.0,41.802398,-87.589937,2016-06-21 03:59:32.021550
8797835,46100568,Private room,,Lake View,0,,2,1.0,90.0,1.0,41.952716,-87.651013,2016-06-21 03:59:28.714926
7306312,7225806,Entire home/apt,,University Village / Little Italy,8,4.5,8,2.0,125.0,1.0,41.869774,-87.659083,2016-06-21 03:59:13.280854
8763814,2676526,Entire home/apt,,Fulton River District,3,5.0,4,2.0,199.0,,41.888204,-87.642409,2016-06-21 03:59:01.016772
13561740,48770480,Entire home/apt,,Ranch Triangle,0,,4,2.0,198.0,6.0,41.914744,-87.654417,2016-06-21 03:58:42.182701
1129741,4778146,Entire home/apt,,East Garfield Park,0,,2,2.0,80.0,7.0,41.882817,-87.720264,2016-06-21 03:58:35.201276
2505341,3582499,Entire home/apt,,Bridgeport,57,4.5,5,1.0,115.0,2.0,41.834333,-87.653373,2016-06-21 03:58:14.278256
5834228,30248803,Entire home/apt,,Fuller Park,0,,8,4.0,300.0,14.0,41.812302,-87.633373,2016-06-21 03:57:47.464044
13294119,47941807,Entire home/apt,,Palmer Square,1,,2,1.0,70.0,2.0,41.919944,-87.69791,2016-06-21 03:57:44.346979
12069600,63989005,Entire home/apt,,Gold Coast,3,4.5,3,1.0,225.0,1.0,41.897872,-87.624612,2016-06-21 03:57:35.207828
6924128,36292293,Private room,,Little Village,18,5.0,1,1.0,30.0,2.0,41.847407,-87.690512,2016-06-21 03:57:15.156594
10873947,3274582,Entire home/apt,,Lake View,7,4.5,4,2.0,195.0,1.0,41.94615,-87.659272,2016-06-21 03:57:12.405025
6039038,2907254,Shared room,,West Rogers Park,25,4.5,2,1.0,25.0,1.0,42.017139,-87.688081,2016-06-21 03:57:07.577563
9298606,11949717,Entire home/apt,,Humboldt Park,0,,6,3.0,500.0,3.0,41.898789,-87.692382,2016-06-21 03:57:03.042615
4338170,22489612,Entire home/apt,,Fulton River District,0,,2,1.0,150.0,2.0,41.889037,-87.642557,2016-06-21 03:56:58.543312
4379131,22736672,Entire home/apt,,West Town,2,,6,2.0,750.0,3.0,41.883665,-87.653115,2016-06-21 03:56:51.558349
6390952,2660940,Entire home/apt,,Noble Square,56,5.0,5,2.0,150.0,2.0,41.897844,-87.663304,2016-06-21 03:56:44.492186
13440694,6774894,Entire home/apt,,West Loop Gate,1,,5,1.0,160.0,2.0,41.881129,-87.643061,2016-06-21 03:56:33.350119
10283357,2423530,Private room,,Wrigleyville,15,5.0,2,1.0,46.0,,41.949731,-87.656456,2016-06-21 03:56:30.135105
2909688,310147,Entire home/apt,,Wicker Park,7,4.5,5,2.0,235.0,1.0,41.905859,-87.676115,2016-06-21 03:56:04.802811
3883727,20081733,Entire home/apt,,Brighton Park,6,5.0,8,3.0,210.0,3.0,41.819907,-87.68594,2016-06-21 03:55:56.051332
9768553,28219295,Entire home/apt,,Wicker Park,1,,3,1.0,48.0,2.0,41.906368,-87.677879,2016-06-21 03:55:46.975173
10548699,5325851,Entire home/apt,,West Town,4,5.0,4,2.0,199.0,,41.894523,-87.66561,2016-06-21 03:55:32.877182
7402738,1030178,Entire home/apt,,Ranch Triangle,30,4.5,7,2.0,180.0,,41.914466,-87.652585,2016-06-21 03:55:23.407748
12761382,56742662,Entire home/apt,,Old Town,0,,14,4.0,299.0,,41.908319,-87.635133,2016-06-21 03:55:19.387217
3005362,13956846,Shared room,,South Loop,4,5.0,1,1.0,51.0,1.0,41.874314,-87.626315,2016-06-21 03:55:16.692997
1558897,8297284,Entire home/apt,,Hyde Park,18,4.0,2,1.0,125.0,7.0,41.800278,-87.593603,2016-06-21 03:55:11.947137
8581657,315355,Entire home/apt,,Little Village,19,4.5,8,3.0,95.0,2.0,41.846149,-87.718023,2016-06-21 03:55:07.897523
6493685,697914,Entire home/apt,,Pilsen,6,5.0,2,1.0,85.0,1.0,41.857369,-87.661753,2016-06-21 03:55:04.360376
6900612,1095149,Private room,,Pilsen,23,4.5,1,1.0,37.0,1.0,41.858183,-87.662799,2016-06-21 03:54:57.921749
12807380,22013767,Entire home/apt,,Hyde Park,1,,2,1.0,130.0,5.0,41.800361,-87.604617,2016-06-21 03:54:49.680334
13005877,71728632,Entire home/apt,,Bucktown,1,,10,3.0,300.0,,41.922877,-87.683081,2016-06-21 03:54:47.342530
12547180,10214221,Private room,,Bucktown,0,,2,1.0,200.0,1.0,41.916817,-87.686172,2016-06-21 03:54:44.204941
9165281,33782243,Entire home/apt,,Lake View East,6,5.0,6,2.0,229.0,3.0,41.937488,-87.646444,2016-06-21 03:54:41.089554
8024392,42371105,Private room,,Near North,0,,2,1.0,90.0,1.0,41.891609,-87.627666,2016-06-21 03:54:32.965257
13540285,10499911,Entire home/apt,,Lake View East,0,,2,1.0,95.0,1.0,41.949974,-87.646516,2016-06-21 03:54:29.412996
9590401,42437004,Entire home/apt,,Belmont Gardens,12,4.5,8,3.0,75.0,1.0,41.938148,-87.739997,2016-06-21 03:54:21.800446
7009272,36744413,Entire home/apt,,Old Town,0,,6,3.0,500.0,1.0,41.906236,-87.637652,2016-06-21 03:54:14.881600
13446595,76441131,Private room,,Logan Square,0,,2,1.0,60.0,1.0,41.920769,-87.715023,2016-06-21 03:53:55.086150
10370123,53379554,Entire home/apt,,East Garfield Park,16,4.5,6,3.0,85.0,1.0,41.889866,-87.717164,2016-06-21 03:53:44.674194
12131843,63989005,Shared room,,Near North,2,,2,1.0,95.0,1.0,41.896417,-87.624576,2016-06-21 03:53:22.908923
8105437,42795186,Entire home/apt,,Jefferson Park,0,,8,4.0,148.0,3.0,41.964193,-87.775381,2016-06-21 03:53:16.492957
13374850,25795047,Entire home/apt,,Humboldt Park,1,,7,3.0,150.0,2.0,41.905157,-87.690367,2016-06-21 03:52:58.610960
5917287,30729610,Private room,,Lawndale,30,5.0,3,1.0,100.0,1.0,41.870411,-87.686231,2016-06-21 03:52:54.589654
11145640,57893727,Entire home/apt,,Woodlawn,4,5.0,6,2.0,125.0,3.0,41.776529,-87.587411,2016-06-21 03:52:38.184064
3853227,19874278,Entire home/apt,,Hyde Park,14,4.5,2,0.0,95.0,2.0,41.798931,-87.594212,2016-06-21 03:52:10.521825
7070237,36315722,Entire home/apt,,East Pilsen,4,4.5,4,1.0,250.0,2.0,41.855358,-87.642554,2016-06-21 03:52:06.954279
9348383,41065837,Entire home/apt,,Gold Coast,4,5.0,2,1.0,125.0,1.0,41.895634,-87.618795,2016-06-21 03:52:02.499177
4708502,20008707,Entire home/apt,,Hyde Park,14,4.5,4,2.0,97.0,1.0,41.796733,-87.601316,2016-06-21 03:51:59.698135
1895614,9849191,Entire home/apt,,Palmer Square,49,5.0,3,2.0,90.0,2.0,41.920551,-87.694399,2016-06-21 03:51:47.911287
12870380,33127842,Entire home/apt,,South Loop,0,,4,1.0,169.0,5.0,41.853008,-87.624698,2016-06-21 03:51:39.995614
7457127,995402,Private room,,Near North,25,4.5,1,1.0,55.0,2.0,41.901875,-87.634706,2016-06-21 03:51:35.965981
1181974,259670,Entire home/apt,,Printers Row,83,4.0,4,1.0,129.0,3.0,41.875439,-87.629364,2016-06-21 03:51:33.210554
1608279,4992585,Private room,,Palmer Square,86,4.5,2,1.0,48.0,1.0,41.918379,-87.697998,2016-06-21 03:50:57.242045
9761255,50338651,Shared room,,Lake View East,0,,2,1.0,39.0,1.0,41.938768,-87.638782,2016-06-21 03:50:20.389366
8099614,31977444,Entire home/apt,,Bucktown,4,5.0,4,2.0,185.0,3.0,41.916079,-87.68083,2016-06-21 03:50:16.468771
8824621,15907453,Private room,,Hyde Park,43,4.5,2,1.0,45.0,,41.799142,-87.590789,2016-06-21 03:50:11.501758
2769735,1896858,Entire home/apt,,Albany Park,3,4.5,8,2.0,250.0,1.0,41.961592,-87.705265,2016-06-21 03:49:08.069333
1761266,9258492,Entire home/apt,,Lake View East,23,4.5,2,0.0,85.0,3.0,41.940497,-87.642202,2016-06-21 03:48:46.230766
7308593,38285747,Entire home/apt,,North Kenwood,15,5.0,5,2.0,150.0,2.0,41.809648,-87.600149,2016-06-21 03:48:33.805219
4606514,23068941,Private room,,Bucktown,8,5.0,2,1.0,105.0,3.0,41.91333,-87.66856,2016-06-21 03:48:12.542532
7651477,40152265,Entire home/apt,,Wrightwood Neighbors,18,5.0,4,1.0,215.0,3.0,41.926219,-87.652204,2016-06-21 03:48:09.495009
2453553,12545685,Entire home/apt,,Lincoln Park,8,5.0,6,3.0,290.0,3.0,41.921347,-87.646465,2016-06-21 03:48:06.670225
12780255,39069262,Entire home/apt,,River North,2,,3,1.0,225.0,1.0,41.890095,-87.633285,2016-06-21 03:47:45.104191
6661631,34529437,Entire home/apt,,East Ukrainian Village,22,5.0,4,2.0,272.0,2.0,41.901909,-87.668305,2016-06-21 03:47:40.017216
12251852,24940241,Shared room,,Bronzeville,0,,2,1.0,35.0,6.0,41.808788,-87.615863,2016-06-21 03:47:01.010750
9512951,30312152,Entire home/apt,,South Loop,2,,16,7.0,699.0,1.0,41.864544,-87.624784,2016-06-21 03:46:42.872189
9023228,41156094,Private room,,South Loop,2,,2,1.0,135.0,1.0,41.875325,-87.632098,2016-06-21 03:43:09.570618
12137695,64995329,Private room,,South Loop,1,,2,1.0,75.0,2.0,41.870032,-87.625466,2016-06-21 03:42:38.318105
13135099,46900865,Entire home/apt,,Douglas Park,0,,2,1.0,70.0,1.0,41.855925,-87.694485,2016-06-21 03:42:17.284149
3809530,19578992,Entire home/apt,,East Ukrainian Village,46,5.0,2,1.0,189.0,1.0,41.899833,-87.673487,2016-06-21 03:42:13.705593
8010295,7953970,Entire home/apt,,Woodlawn,0,,1,0.0,75.0,1.0,41.783352,-87.597813,2016-06-21 03:42:09.181858
6855475,35342456,Private room,,Cragin,13,5.0,3,1.0,75.0,2.0,41.939904,-87.755626,2016-06-21 03:41:56.590164
6724403,35212184,Entire home/apt,,Logan Square,13,5.0,2,1.0,80.0,1.0,41.925697,-87.718864,2016-06-21 03:41:51.607813
12025151,48714748,Entire home/apt,,Sheffield Neighbors,4,5.0,10,4.0,359.0,3.0,41.921092,-87.653176,2016-06-21 03:41:44.677725
3953880,20494609,Private room,,Rogers Park,0,,2,1.0,85.0,1.0,42.004926,-87.664714,2016-06-21 03:41:18.658105
6376734,3965428,Entire home/apt,,Dearborn Park,1,,4,2.0,340.0,18.0,41.872074,-87.629988,2016-06-21 03:41:12.797704
9361191,45835636,Entire home/apt,,The Loop,1,,2,0.0,199.0,3.0,41.885463,-87.635087,2016-06-21 03:40:54.041831
5385968,20810745,Private room,,Humboldt Park,62,5.0,2,1.0,125.0,1.0,41.904112,-87.690974,2016-06-21 03:40:42.646239
1732046,9125250,Entire home/apt,,Pilsen,66,5.0,6,3.0,200.0,2.0,41.854273,-87.651011,2016-06-21 03:40:35.784930
7021832,32915396,Shared room,,Lake View,0,,1,1.0,200.0,3.0,41.948557,-87.673054,2016-06-21 03:40:32.952836
9645880,14585449,Entire home/apt,,Logan Square,18,5.0,6,1.0,90.0,3.0,41.924549,-87.711066,2016-06-21 03:40:29.180959
11183049,6791493,Entire home/apt,,Bucktown,0,,6,3.0,200.0,7.0,41.920766,-87.681732,2016-06-21 03:40:26.548902
12581627,15226305,Entire home/apt,,Fulton River District,3,5.0,5,2.0,380.0,2.0,41.887525,-87.645244,2016-06-21 03:40:22.318431
1074240,709363,Entire home/apt,,Montclare,27,4.5,5,2.0,110.0,2.0,41.921031,-87.79883,2016-06-21 03:40:11.013604
8957041,45857091,Private room,,Albany Park,10,5.0,3,1.0,39.0,1.0,41.961566,-87.705379,2016-06-21 03:40:05.660799
6557316,12612676,Private room,,West Town,1,,2,1.0,250.0,1.0,41.895483,-87.688834,2016-06-21 03:40:03.375796
2656890,13598905,Private room,,Wrigleyville,0,,2,1.0,125.0,1.0,41.950793,-87.65515,2016-06-21 03:40:00.307904
3479649,657927,Private room,,Humboldt Park,3,5.0,4,1.0,37.0,2.0,41.907695,-87.696227,2016-06-21 03:39:38.889897
6150893,4653633,Entire home/apt,,Logan Square,57,5.0,6,3.0,150.0,2.0,41.931467,-87.708012,2016-06-21 03:39:11.270549
7933932,40297010,Entire home/apt,,Heart of Italy,11,4.5,4,1.0,100.0,1.0,41.846632,-87.683065,2016-06-21 03:38:59.775090
13201628,30283594,Entire home/apt,,The Loop,1,,3,1.0,189.0,,41.881905,-87.6333,2016-06-21 03:38:52.718259
8752487,20608376,Entire home/apt,,Wicker Park,1,,2,1.0,79.0,2.0,41.909018,-87.670162,2016-06-21 03:38:47.865933
80640,376916,Entire home/apt,,Palmer Square,40,5.0,5,2.0,155.0,1.0,41.924621,-87.704684,2016-06-21 03:38:44.366877
172616,3908,Entire home/apt,,East Ukrainian Village,48,5.0,3,2.0,145.0,3.0,41.897527,-87.673155,2016-06-21 03:38:40.695286
6622264,15834746,Entire home/apt,,Hyde Park,0,,4,2.0,150.0,21.0,41.790886,-87.592617,2016-06-21 03:38:27.518290
11475308,60382116,Private room,,Bucktown,4,4.5,2,1.0,60.0,1.0,41.923252,-87.683364,2016-06-21 03:38:20.317862
11771638,895216,Private room,,Lake View East,4,5.0,1,1.0,40.0,1.0,41.950076,-87.644991,2016-06-21 03:38:15.835584
10967283,292239,Entire home/apt,,Logan Square,0,,2,1.0,80.0,1.0,41.927532,-87.70898,2016-06-21 03:38:08.767934
8341890,43215257,Entire home/apt,,Bucktown,20,5.0,6,2.0,145.0,3.0,41.918882,-87.685288,2016-06-21 03:38:03.959117
7255421,29045639,Entire home/apt,,Logan Square,6,5.0,4,2.0,108.0,2.0,41.927062,-87.708676,2016-06-21 03:37:58.441343
11903964,63499454,Entire home/apt,,Fulton River District,0,,8,2.0,499.0,2.0,41.888255,-87.647251,2016-06-21 03:37:55.970772
11927345,13776575,Entire home/apt,,South Austin,3,4.5,4,2.0,85.0,2.0,41.889663,-87.774168,2016-06-21 03:37:49.438582
8616610,18515581,Entire home/apt,,Gold Coast,6,4.5,4,1.0,169.0,2.0,41.894035,-87.617541,2016-06-21 03:37:38.249582
8774093,11375921,Private room,,Lake View,31,4.5,2,1.0,59.0,1.0,41.950783,-87.659565,2016-06-21 03:37:28.475424
13173150,73626906,Entire home/apt,,Humboldt Park,2,,2,1.0,100.0,,41.902504,-87.710453,2016-06-21 03:37:06.629035
12882141,19704341,Entire home/apt,,Logan Square,4,4.0,6,2.0,150.0,2.0,41.929513,-87.712368,2016-06-21 03:36:48.181346
7697326,21368030,Entire home/apt,,Wrightwood Neighbors,2,,2,1.0,120.0,1.0,41.927372,-87.655893,2016-06-21 03:36:35.461015
3629980,436129,Entire home/apt,,Bucktown,3,5.0,4,2.0,175.0,4.0,41.921734,-87.680864,2016-06-21 03:36:23.221687
13264188,49349439,Entire home/apt,,Hyde Park,0,,4,0.0,45.0,1.0,41.802189,-87.588316,2016-06-21 03:36:06.331999
13495590,77377429,Private room,,Uptown,0,,2,1.0,50.0,1.0,41.967947,-87.656575,2016-06-21 03:35:56.669244
12323073,5214172,Entire home/apt,,Gold Coast,2,,5,2.0,299.0,1.0,41.899795,-87.624628,2016-06-21 03:35:50.161021
8445758,2244474,Entire home/apt,,Lake View East,0,,2,0.0,56.0,4.0,41.944919,-87.644126,2016-06-21 03:35:32.258574
5855595,2768314,Entire home/apt,,Ukrainian Village,22,4.5,2,1.0,99.0,3.0,41.901229,-87.683386,2016-06-21 03:35:25.205457
11904373,7160641,Entire home/apt,,West Town,4,5.0,8,3.0,209.0,2.0,41.89606,-87.662006,2016-06-21 03:35:14.639218
241514,1267472,Private room,,Magnolia Glen,87,5.0,2,1.0,55.0,1.0,41.990752,-87.66557,2016-06-21 03:34:58.415267
9814,33004,Entire home/apt,,Gold Coast,1,,2,,150.0,3.0,41.902105,-87.626282,2016-06-21 04:50:27.679685
5520335,28628238,Entire home/apt,,Wicker Park,13,5.0,6,2.0,250.0,2.0,41.907684,-87.672158,2016-06-21 04:49:41.193712
7053209,11486952,Entire home/apt,,Logan Square,3,5.0,3,1.0,150.0,1.0,41.928386,-87.71122,2016-06-21 04:49:28.429684
4051574,21009309,Entire home/apt,,Lake View East,5,5.0,2,1.0,125.0,1.0,41.93869,-87.644264,2016-06-21 04:49:24.071143
7197783,37691066,Private room,,Uptown,72,5.0,2,1.0,65.0,,41.974818,-87.659835,2016-06-21 04:49:17.422531
2997966,3141858,Entire home/apt,,Lawndale,7,4.5,6,2.0,243.0,2.0,41.873275,-87.68844,2016-06-21 04:49:07.107332
11754357,6662019,Private room,,West Loop Gate,32,5.0,2,1.0,69.0,1.0,41.880795,-87.641248,2016-06-21 04:49:02.983537
