room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
689419,2969694,Entire home/apt,,Lawndale,2,,7,3.0,139.0,2.0,41.869646,-87.75832,2016-04-17 19:50:30.243290
9390863,24894333,Shared room,,Prairie Shores,2,,1,1.0,30.0,1.0,41.842864,-87.61534,2016-04-17 19:50:22.785948
5297152,9499059,Private room,,Hyde Park,68,5.0,2,1.0,70.0,2.0,41.797178,-87.597347,2016-04-17 19:49:46.960842
4427562,586386,Entire home/apt,,Dearborn Park,2,,6,2.0,350.0,1.0,41.866423,-87.628763,2016-04-17 19:49:28.600111
4142892,127364,Entire home/apt,,West Town,36,5.0,5,2.0,135.0,2.0,41.895536,-87.665494,2016-04-17 19:49:23.339001
12091088,13195874,Entire home/apt,,Bucktown,1,,7,2.0,120.0,2.0,41.91486,-87.686618,2016-04-17 19:49:19.304529
8918966,46642202,Entire home/apt,,Union Ridge,3,4.5,4,2.0,85.0,1.0,41.977323,-87.799755,2016-04-17 19:48:57.786331
12240741,24159520,Entire home/apt,,Lake View,0,,4,1.0,90.0,1.0,41.936354,-87.660998,2016-04-17 19:48:55.384290
4598631,1649647,Entire home/apt,,Bucktown,54,4.5,8,1.0,185.0,,41.912145,-87.668313,2016-04-17 19:48:44.125905
2384,2613,Private room,,East Hyde Park,37,5.0,1,1.0,49.0,2.0,41.788865,-87.586709,2016-04-17 19:48:41.128160
2107848,10746288,Entire home/apt,,Logan Square,3,4.5,5,2.0,125.0,2.0,41.911903,-87.690288,2016-04-17 19:48:32.308102
28749,27506,Entire home/apt,,Bucktown,39,4.5,6,3.0,290.0,3.0,41.92083,-87.680104,2016-04-17 19:48:28.609337
7900211,41655568,Private room,,Near East Side,17,4.5,2,1.0,99.0,2.0,41.885631,-87.615771,2016-04-17 19:48:25.136939
4041652,20956883,Entire home/apt,,Humboldt Park,19,4.5,6,1.0,85.0,1.0,41.899437,-87.698807,2016-04-17 19:48:22.373706
10524671,49403044,Entire home/apt,,West Town,13,5.0,7,3.0,189.0,,41.894706,-87.680879,2016-04-17 19:47:58.518849
4150582,4498614,Entire home/apt,,University Village / Little Italy,44,5.0,2,1.0,49.0,2.0,41.867077,-87.665413,2016-04-17 19:47:52.020681
6032335,31309274,Entire home/apt,,Palmer Square,1,,4,2.0,170.0,2.0,41.923378,-87.699813,2016-04-17 19:47:46.215407
6910737,35889364,Entire home/apt,,The Loop,1,,2,0.0,250.0,1.0,41.887286,-87.622732,2016-04-17 19:46:56.725280
9012988,47062299,Shared room,,Wrigleyville,0,,5,1.0,300.0,2.0,41.947084,-87.658877,2016-04-17 19:46:53.233329
11284099,55199486,Entire home/apt,,Near East Side,3,5.0,3,1.0,110.0,10.0,41.886461,-87.61662,2016-04-17 19:46:42.780104
11987597,57131868,Entire home/apt,,Palmer Square,0,,4,1.0,125.0,3.0,41.921151,-87.698571,2016-04-17 19:45:42.990932
8779992,25900134,Entire home/apt,,Logan Square,14,5.0,6,2.0,125.0,1.0,41.922839,-87.718987,2016-04-17 19:45:12.167745
10587140,416401,Entire home/apt,,Near East Side,0,,4,1.0,150.0,5.0,41.886346,-87.617769,2016-04-17 19:45:01.732465
602854,807399,Entire home/apt,,Near East Side,24,5.0,4,1.0,204.0,1.0,41.88651,-87.619507,2016-04-17 19:44:56.174394
6880993,23162368,Shared room,,Edgewater Beach,0,,2,1.0,85.0,1.0,41.993779,-87.657605,2016-04-17 19:44:36.464515
11992689,43389451,Entire home/apt,,Logan Square,0,,8,3.0,129.0,5.0,41.920996,-87.715863,2016-04-17 19:44:18.067836
6105324,14986488,Entire home/apt,,East Pilsen,7,5.0,4,0.0,140.0,2.0,41.85782,-87.64599,2016-04-17 19:44:00.307913
1471653,3836635,Private room,,Logan Square,44,4.5,3,1.0,49.0,4.0,41.911391,-87.703632,2016-04-17 19:43:56.597351
6976101,13027114,Entire home/apt,,Pilsen,3,4.5,4,1.0,150.0,1.0,41.85729,-87.659971,2016-04-17 19:43:50.336187
7022703,10170841,Entire home/apt,,West Loop Gate,5,4.5,4,1.0,180.0,1.0,41.881609,-87.641677,2016-04-17 19:43:36.326977
8616610,18515581,Entire home/apt,,Gold Coast,5,4.5,4,1.0,169.0,2.0,41.894035,-87.617541,2016-04-17 19:43:30.547034
190832,922085,Entire home/apt,,Logan Square,34,4.5,2,1.0,83.0,4.0,41.929314,-87.694865,2016-04-17 19:43:20.618752
9117455,47508284,Entire home/apt,,West Town,0,,4,2.0,125.0,1.0,41.895676,-87.681646,2016-04-17 19:43:08.316859
11497225,691000,Shared room,,Englewood,0,,1,1.0,17.0,2.0,41.775942,-87.654842,2016-04-17 19:42:42.045437
11571951,58787842,Entire home/apt,,Logan Square,0,,4,1.0,165.0,2.0,41.91795,-87.709507,2016-04-17 19:42:36.902779
10412879,25195972,Entire home/apt,,Lake View East,0,,2,0.0,60.0,1.0,41.938994,-87.639074,2016-04-17 19:42:28.820357
10748920,9419684,Entire home/apt,,The Loop,1,,5,2.0,139.0,3.0,41.883618,-87.633962,2016-04-17 19:42:26.919933
9903429,17128168,Entire home/apt,,East Ukrainian Village,0,,3,1.0,95.0,2.0,41.902978,-87.671172,2016-04-17 19:42:16.812368
11587392,61277219,Entire home/apt,,Logan Square,2,,4,2.0,119.0,2.0,41.922805,-87.707548,2016-04-17 19:42:11.885305
7843623,10680926,Entire home/apt,,Logan Square,39,5.0,3,1.0,80.0,,41.928915,-87.704826,2016-04-17 19:41:54.397916
4537762,23528819,Private room,,Dearborn Park,39,5.0,2,1.0,139.0,1.0,41.865975,-87.628744,2016-04-17 19:41:41.104423
8579223,45151723,Entire home/apt,,South Shore,0,,5,2.0,299.0,3.0,41.77203,-87.56818,2016-04-17 19:40:26.582967
4106363,5037058,Entire home/apt,,The Loop,1,,3,0.0,150.0,1.0,41.88577,-87.629511,2016-04-17 19:40:22.439477
7880491,3582499,Entire home/apt,,Bridgeport,8,4.5,10,4.0,230.0,2.0,41.833594,-87.653379,2016-04-17 19:40:19.283447
6627868,33771171,Entire home/apt,,Logan Square,4,5.0,4,2.0,400.0,1.0,41.929837,-87.709111,2016-04-17 19:40:13.603110
10630193,34453966,Shared room,,Pilsen,8,4.5,6,1.0,13.0,1.0,41.858423,-87.662426,2016-04-17 19:40:02.918651
3570616,3920450,Entire home/apt,,Logan Square,71,5.0,3,1.0,95.0,2.0,41.929305,-87.718288,2016-04-17 19:39:56.678427
7621737,21188318,Entire home/apt,,Noble Square,0,,4,2.0,250.0,3.0,41.909996,-87.6662,2016-04-17 19:39:49.203051
12137171,56196085,Shared room,,Gold Coast,3,5.0,2,1.0,29.0,1.0,41.897131,-87.620778,2016-04-17 19:39:42.630856
10016848,51439350,Entire home/apt,,Lake View,1,,4,1.0,105.0,1.0,41.94004,-87.666596,2016-04-17 19:39:39.300698
11939326,30740501,Private room,,Wrigleyville,4,5.0,2,1.0,30.0,1.0,41.949306,-87.652922,2016-04-17 19:39:33.819905
11550288,691000,Shared room,,Englewood,2,,2,1.0,19.0,1.0,41.777381,-87.655198,2016-04-17 19:39:18.324095
8608296,11108717,Entire home/apt,,Logan Square,3,4.5,6,3.0,101.0,2.0,41.935611,-87.711114,2016-04-17 19:39:10.571586
7134087,29760588,Entire home/apt,,West Town,2,,2,1.0,175.0,2.0,41.890359,-87.65614,2016-04-17 19:39:05.422552
10787347,12243051,Entire home/apt,,Near East Side,0,,4,2.0,144.0,3.0,41.887126,-87.618006,2016-04-17 19:38:49.546237
6975132,36549783,Entire home/apt,,Mayfair,17,5.0,5,2.0,78.0,1.0,41.964104,-87.734561,2016-04-17 19:38:39.102642
8644044,45440176,Shared room,,South Austin,0,,1,1.0,40.0,2.0,41.889719,-87.758111,2016-04-17 19:38:22.755929
9057917,46633642,Entire home/apt,,Near North,4,5.0,2,1.0,299.0,3.0,41.891623,-87.627506,2016-04-17 19:38:06.416822
9387019,48695305,Entire home/apt,,Ukrainian Village,5,5.0,3,1.0,63.0,1.0,41.897353,-87.682092,2016-04-17 19:37:59.257781
8743842,889147,Entire home/apt,,McKinley Park,19,4.0,5,2.0,89.0,2.0,41.835339,-87.678029,2016-04-17 19:37:56.406870
12175196,42071010,Entire home/apt,,Bridgeport,0,,8,5.0,350.0,1.0,41.829938,-87.645031,2016-04-17 19:37:48.534495
166706,791089,Entire home/apt,,Roscoe Village,14,4.0,8,3.0,280.0,4.0,41.942213,-87.673268,2016-04-17 19:37:35.813792
4548481,9612626,Entire home/apt,,Near East Side,23,5.0,6,2.0,334.0,3.0,41.885668,-87.618626,2016-04-17 19:37:32.490862
3921508,20287951,Entire home/apt,,Lake View,18,5.0,5,2.0,299.0,2.0,41.942162,-87.663993,2016-04-17 19:37:25.898711
10612900,31348790,Entire home/apt,,Logan Square,0,,4,2.0,275.0,1.0,41.913406,-87.710922,2016-04-17 19:36:52.570191
10038398,51529465,Entire home/apt,,The Loop,1,,3,1.0,80.0,1.0,41.879012,-87.629006,2016-04-17 19:36:49.684655
7419241,38864589,Entire home/apt,,Old Town Triangle,5,5.0,2,1.0,140.0,2.0,41.911553,-87.634979,2016-04-17 19:36:35.610816
7343326,36649431,Shared room,,Lake View,0,,2,1.0,225.0,1.0,41.939151,-87.649721,2016-04-17 19:36:28.746254
8554691,45030149,Entire home/apt,,Humboldt Park,0,,4,2.0,400.0,2.0,41.909981,-87.687918,2016-04-17 19:36:09.133541
6515651,34069970,Entire home/apt,,The Loop,6,4.0,4,1.0,210.0,4.0,41.888473,-87.620629,2016-04-17 19:36:06.354123
10114582,137600,Entire home/apt,,Noble Square,1,,4,2.0,75.0,1.0,41.899264,-87.665521,2016-04-17 19:36:03.335280
1346005,791089,Entire home/apt,,Horner Park,3,4.0,2,1.0,150.0,3.0,41.954685,-87.695175,2016-04-17 19:35:45.198667
1836802,9602891,Private room,,Heart of Chicago,81,5.0,2,1.0,60.0,1.0,41.853917,-87.675722,2016-04-17 19:35:27.138435
12286423,5970294,Private room,,The Loop,0,,2,1.0,99.0,1.0,41.88596,-87.6258,2016-04-17 19:35:23.721853
11885842,63156647,Entire home/apt,,The Loop,6,5.0,3,1.0,215.0,2.0,41.885815,-87.621028,2016-04-17 19:35:02.217195
4511165,21698456,Entire home/apt,,Logan Square,5,5.0,2,1.0,99.0,1.0,41.928893,-87.725453,2016-04-17 19:34:47.149727
3681401,18714715,Entire home/apt,,Near West Side,2,,6,3.0,150.0,6.0,41.880095,-87.688495,2016-04-17 19:34:01.242244
12266484,31685829,Entire home/apt,,The Loop,0,,1,0.0,100.0,4.0,41.887223,-87.622582,2016-04-17 19:33:57.290121
12128029,65079341,Entire home/apt,,The Loop,0,,1,0.0,100.0,1.0,41.886379,-87.63312,2016-04-17 19:33:22.417260
1552226,8267020,Entire home/apt,,Wrightwood Neighbors,0,,6,3.0,250.0,1.0,41.930149,-87.660739,2016-04-17 19:33:16.570927
8399455,42859996,Private room,,West Town,2,,1,1.0,47.0,2.0,41.893684,-87.671955,2016-04-17 19:33:09.658405
6954293,36460682,Entire home/apt,,Lake View,9,5.0,4,2.0,200.0,2.0,41.940714,-87.658471,2016-04-17 19:32:53.741442
12285636,1502828,Entire home/apt,,Gold Coast,0,,4,0.0,140.0,2.0,41.893992,-87.617228,2016-04-17 19:32:46.777362
3415762,17222951,Shared room,,Prairie District,1,,2,1.0,65.0,1.0,41.855989,-87.62165,2016-04-17 19:32:15.291303
9808214,22377801,Entire home/apt,,South Loop,13,5.0,6,2.0,144.0,1.0,41.854246,-87.622742,2016-04-17 19:32:12.833094
9531294,49366717,Entire home/apt,,Rogers Park,1,,4,2.0,200.0,1.0,42.005788,-87.678349,2016-04-17 19:32:05.402957
2022250,10393229,Entire home/apt,,Ravenswood,1,,4,1.0,85.0,3.0,41.962534,-87.678985,2016-04-17 19:32:03.592594
10411427,22608682,Private room,,East Garfield Park,17,5.0,2,1.0,32.0,1.0,41.884251,-87.708855,2016-04-17 19:31:38.586332
9690523,22608682,Private room,,East Garfield Park,33,5.0,2,1.0,39.0,1.0,41.882778,-87.709249,2016-04-17 19:31:35.290765
11621251,1505579,Shared room,,East Ukrainian Village,1,,1,1.0,30.0,1.0,41.898477,-87.669813,2016-04-17 19:31:27.979557
9433961,6930132,Entire home/apt,,South Loop,28,4.5,4,1.0,120.0,1.0,41.871534,-87.63131,2016-04-17 19:31:18.627375
9978354,28465893,Entire home/apt,,Gold Coast,0,,2,1.0,110.0,3.0,41.900071,-87.627453,2016-04-17 19:30:50.735888
5571262,12549865,Entire home/apt,,East Ukrainian Village,13,5.0,6,2.0,275.0,1.0,41.898068,-87.673364,2016-04-17 19:30:42.234093
5531897,14970054,Entire home/apt,,East Ukrainian Village,1,,6,3.0,545.0,1.0,41.900777,-87.670957,2016-04-17 19:30:37.684100
8589600,558687,Shared room,,Heart of Chicago,12,4.5,1,1.0,23.0,1.0,41.856853,-87.67181,2016-04-17 18:11:07.827002
207218,1019125,Entire home/apt,,Pullman,155,5.0,3,1.0,102.0,1.0,41.688305,-87.608925,2016-04-17 18:10:43.659599
9590401,42437004,Entire home/apt,,Kilbourn Park,0,,8,3.0,75.0,1.0,41.939414,-87.740343,2016-04-17 18:10:16.724559
11240558,33127842,Entire home/apt,,The Loop,0,,4,1.0,174.0,14.0,41.878358,-87.629035,2016-04-17 18:10:10.366146
10792863,55854135,Entire home/apt,,Palmer Square,7,5.0,4,1.0,120.0,2.0,41.922546,-87.69851,2016-04-17 18:10:03.455774
5992125,18525416,Entire home/apt,,Lake View,2,,6,2.0,400.0,1.0,41.943609,-87.660237,2016-04-17 18:09:22.203156
12422607,54787760,Entire home/apt,,Calumet Heights,0,,3,1.0,65.0,1.0,41.734378,-87.588546,2016-04-17 18:09:17.879928
8610590,26822547,Entire home/apt,,Sheridan Park,2,,2,1.0,100.0,1.0,41.962761,-87.660682,2016-04-17 18:09:16.040623
6348696,32939123,Entire home/apt,,Near West Side,20,4.0,16,4.0,150.0,2.0,41.881754,-87.677564,2016-04-17 18:08:49.566604
11147730,44358452,Shared room,,South Chicago,0,,3,1.0,20.0,1.0,41.73815,-87.563942,2016-04-17 18:08:45.191596
4403566,8035424,Entire home/apt,,Logan Square,3,5.0,2,0.0,75.0,1.0,41.913935,-87.70133,2016-04-17 18:08:36.380483
12072761,47750659,Entire home/apt,,Ravenswood,1,,4,2.0,75.0,1.0,41.974475,-87.693281,2016-04-17 18:08:23.054119
8537508,9212162,Private room,,Albany Park,24,5.0,2,1.0,55.0,1.0,41.95608,-87.698888,2016-04-17 18:08:19.925348
7817360,29126772,Shared room,,Heart of Chicago,3,4.5,1,1.0,80.0,1.0,41.851953,-87.673197,2016-04-17 18:07:44.794786
12312246,4982817,Entire home/apt,,River North,0,,4,1.0,199.0,14.0,41.887601,-87.631966,2016-04-17 18:07:00.838538
8778869,46017549,Entire home/apt,,Fulton River District,6,5.0,8,3.0,315.0,2.0,41.891488,-87.650824,2016-04-17 18:06:27.981219
6795474,30316450,Entire home/apt,,Morgan Park,0,,5,3.0,125.0,7.0,41.685327,-87.674534,2016-04-17 18:06:20.718410
589939,2885441,Shared room,,West Town,29,4.5,4,1.0,77.0,1.0,41.890492,-87.6626,2016-04-17 18:06:09.886258
1135388,6228429,Entire home/apt,,Logan Square,12,4.5,5,3.0,249.0,1.0,41.923966,-87.689998,2016-04-17 18:05:49.941271
8255282,43534174,Entire home/apt,,Jefferson Park,7,5.0,8,3.0,110.0,2.0,41.985903,-87.771882,2016-04-17 18:05:28.865437
3430491,2640968,Private room,,Chinatown,104,5.0,2,1.0,88.0,1.0,41.847999,-87.634048,2016-04-17 18:05:24.990054
325842,1666599,Entire home/apt,,Sheffield Neighbors,22,5.0,6,5.0,379.0,5.0,41.920263,-87.658916,2016-04-17 18:05:22.166089
12152708,64086645,Entire home/apt,,The Loop,0,,4,1.0,247.0,3.0,41.886852,-87.626445,2016-04-17 18:05:08.673750
7450344,7460924,Entire home/apt,,Dearborn Park,5,4.5,3,1.0,319.0,2.0,41.86747,-87.628961,2016-04-17 18:05:01.628160
1273583,6930132,Entire home/apt,,West Loop Gate,66,4.5,3,0.0,150.0,1.0,41.882329,-87.640048,2016-04-17 18:04:22.193399
8310278,43812883,Shared room,,Rogers Park,1,,3,1.0,25.0,1.0,42.013519,-87.67607,2016-04-17 18:04:18.222961
265238,1382472,Entire home/apt,,North Center,0,,3,1.0,75.0,2.0,41.960841,-87.68463,2016-04-17 18:04:13.216989
6128016,9225572,Entire home/apt,,Roscoe Village,0,,4,2.0,300.0,2.0,41.939965,-87.670654,2016-04-17 18:03:59.175186
5679853,19525710,Entire home/apt,,Ukrainian Village,22,4.5,2,1.0,125.0,1.0,41.901322,-87.686139,2016-04-17 18:03:45.064780
11475540,5228114,Entire home/apt,,McKinley Park,0,,4,2.0,80.0,1.0,41.826173,-87.683667,2016-04-17 18:03:42.272796
8283903,43678689,Entire home/apt,,North Center,0,,6,4.0,250.0,4.0,41.947399,-87.678808,2016-04-17 18:03:36.150605
8903193,46570068,Entire home/apt,,Logan Square,7,4.5,2,1.0,100.0,1.0,41.934627,-87.705703,2016-04-17 18:03:31.737258
4011755,2140,Shared room,,Hyde Park,0,,4,1.0,20.0,1.0,41.795144,-87.593981,2016-04-17 18:03:29.382715
9539179,39707371,Entire home/apt,,Jefferson Park,2,,3,2.0,125.0,3.0,41.965461,-87.754253,2016-04-17 18:03:15.189563
6832650,1830992,Entire home/apt,,Logan Square,6,5.0,5,3.0,200.0,2.0,41.921902,-87.710117,2016-04-17 18:03:13.071102
6432568,666286,Entire home/apt,,Fulton River District,0,,2,1.0,250.0,4.0,41.891761,-87.64137,2016-04-17 18:02:35.730024
11903964,63499454,Entire home/apt,,Fulton River District,0,,8,2.0,376.0,2.0,41.888255,-87.647251,2016-04-17 18:02:31.816370
5884731,10917550,Entire home/apt,,East Garfield Park,40,4.5,6,2.0,79.0,3.0,41.887538,-87.707298,2016-04-17 18:02:06.872639
11874273,63313003,Entire home/apt,,River North,0,,4,1.0,144.0,20.0,41.896166,-87.631298,2016-04-17 18:01:42.908462
10043106,51552516,Entire home/apt,,Woodlawn,3,5.0,3,1.0,75.0,1.0,41.784068,-87.596168,2016-04-17 18:01:37.595628
4096995,2880338,Shared room,,Ravenswood,10,4.0,8,1.0,55.0,2.0,41.962515,-87.674938,2016-04-17 18:00:53.852668
9960593,36072121,Entire home/apt,,West Loop Gate,9,4.5,2,1.0,50.0,1.0,41.884016,-87.643778,2016-04-17 18:00:36.761776
7783418,40954725,Entire home/apt,,Lake View,6,5.0,2,0.0,95.0,1.0,41.938821,-87.653597,2016-04-17 18:00:11.830849
9381370,22841566,Entire home/apt,,River North,1,,6,2.0,330.0,2.0,41.891484,-87.634628,2016-04-17 17:59:56.846187
5135755,4982817,Entire home/apt,,Near North,2,,6,2.0,319.0,6.0,41.895287,-87.630159,2016-04-17 17:59:28.677150
10864441,10373314,Entire home/apt,,West Loop Gate,2,,4,1.0,87.0,1.0,41.882223,-87.644484,2016-04-17 17:59:09.935641
8188570,17251828,Entire home/apt,,Avondale,3,5.0,8,2.0,120.0,,41.932371,-87.690951,2016-04-17 17:58:55.531877
9352491,43033705,Entire home/apt,,Humboldt Park,1,,5,2.0,140.0,2.0,41.899109,-87.708556,2016-04-17 17:58:15.141032
1746734,9192868,Entire home/apt,,Hyde Park,115,4.5,2,1.0,115.0,2.0,41.796577,-87.592587,2016-04-17 17:58:01.078107
7805526,22215535,Shared room,,Little Village,28,4.5,2,1.0,24.0,2.0,41.855038,-87.69254,2016-04-17 17:57:57.140861
9011625,31978185,Entire home/apt,,Near North,2,,4,1.0,329.0,3.0,41.88771,-87.627231,2016-04-17 17:57:46.322190
11753630,20085670,Entire home/apt,,Rogers Park,3,5.0,1,1.0,53.0,3.0,42.017992,-87.68135,2016-04-17 17:57:43.062595
8524788,11108717,Private room,,Logan Square,32,5.0,2,1.0,36.0,2.0,41.935274,-87.710402,2016-04-17 17:57:40.793509
7708153,38383526,Shared room,,Gage Park,67,5.0,1,1.0,15.0,1.0,41.791678,-87.697678,2016-04-17 17:57:08.454787
11239882,2133865,Entire home/apt,,Heart of Chicago,1,,4,2.0,55.0,2.0,41.850701,-87.676971,2016-04-17 17:56:56.766094
6743908,33127842,Entire home/apt,,The Loop,0,,4,1.0,152.0,14.0,41.8861,-87.631007,2016-04-17 17:56:41.118464
3532897,17786269,Entire home/apt,,West Town,2,,6,2.0,200.0,1.0,41.884212,-87.65345,2016-04-17 17:56:34.535089
7330664,36357506,Entire home/apt,,West Town,1,,3,2.0,250.0,5.0,41.89287,-87.659868,2016-04-17 17:55:59.226670
9560345,41654579,Shared room,,East Hyde Park,4,4.0,2,1.0,38.0,1.0,41.799054,-87.584726,2016-04-17 17:55:55.617154
532862,2611028,Entire home/apt,,Logan Square,50,5.0,4,1.0,200.0,4.0,41.910896,-87.688331,2016-04-17 17:55:52.226510
6363321,14716481,Private room,,South Loop,0,,1,1.0,120.0,1.0,41.865975,-87.622064,2016-04-17 17:55:15.481779
11715727,62288659,Entire home/apt,,The Loop,0,,3,1.0,150.0,5.0,41.88692,-87.621862,2016-04-17 17:54:48.967198
12221938,65679648,Shared room,,Heart of Chicago,1,,1,1.0,15.0,1.0,41.855251,-87.68328,2016-04-17 17:54:34.620540
3414762,346612,Entire home/apt,,Wicker Park,7,5.0,6,2.0,600.0,2.0,41.908743,-87.680118,2016-04-17 17:54:19.997429
8778582,20699150,Shared room,,Gold Coast,0,,2,1.0,85.0,1.0,41.892984,-87.618143,2016-04-17 17:54:15.174613
7208327,4112125,Entire home/apt,,River North,0,,7,3.0,1000.0,7.0,41.896185,-87.6385,2016-04-17 17:53:46.889170
2998869,10323618,Entire home/apt,,Prairie District,54,5.0,3,1.0,139.0,3.0,41.859562,-87.623138,2016-04-17 17:53:43.328712
9537962,49403044,Entire home/apt,,Humboldt Park,15,4.5,6,3.0,99.0,,41.907335,-87.692508,2016-04-17 17:53:39.579093
6051951,709363,Entire home/apt,,Montclare,2,,5,2.0,120.0,2.0,41.923114,-87.799044,2016-04-17 17:53:11.488171
10413745,53628750,Entire home/apt,,Gold Coast,0,,2,0.0,75.0,1.0,41.898348,-87.619606,2016-04-17 17:52:46.781223
10389873,9598680,Entire home/apt,,South Shore,0,,7,5.0,220.0,7.0,41.768399,-87.582104,2016-04-17 17:52:43.515292
8737102,45837955,Shared room,,River North,0,,2,1.0,250.0,1.0,41.894895,-87.63787,2016-04-17 17:52:32.618181
10257016,50953848,Entire home/apt,,Logan Square,0,,6,,210.0,1.0,41.917171,-87.719451,2016-04-17 17:52:18.017293
8740984,45855049,Entire home/apt,,Ravenswood,0,,4,2.0,300.0,1.0,41.974457,-87.687077,2016-04-17 17:52:14.101631
4351295,2907254,Shared room,,West Rogers Park,19,5.0,1,1.0,20.0,1.0,42.015755,-87.686777,2016-04-17 17:52:06.334127
3912670,1884126,Shared room,,Bowmanville,4,4.5,3,1.0,50.0,1.0,41.977876,-87.687043,2016-04-17 17:51:57.995399
11498335,691000,Shared room,,Englewood,0,,1,1.0,15.0,2.0,41.775508,-87.655143,2016-04-17 17:51:41.509307
8633858,45397962,Entire home/apt,,Sheffield Neighbors,10,5.0,6,3.0,289.0,3.0,41.920079,-87.65845,2016-04-17 17:50:54.415955
2670087,13667825,Private room,,East Pilsen,113,4.5,2,1.0,75.0,1.0,41.857238,-87.640799,2016-04-17 17:50:35.778119
6781104,17311354,Entire home/apt,,Bronzeville,17,5.0,8,3.0,400.0,3.0,41.844427,-87.624056,2016-04-17 17:50:32.607255
6343895,33039621,Entire home/apt,,East Beverly,4,5.0,4,2.0,100.0,3.0,41.71277,-87.665975,2016-04-17 17:50:28.737788
9014098,47068285,Shared room,,Logan Square,2,,1,1.0,40.0,2.0,41.930811,-87.711194,2016-04-17 17:50:09.585933
4196480,6000942,Entire home/apt,,Near North,1,,4,2.0,199.0,10.0,41.89684,-87.637487,2016-04-17 17:49:47.036452
12232073,65816190,Shared room,,Illinois Medical District,0,,1,1.0,20.0,1.0,41.871203,-87.666777,2016-04-17 17:49:15.319102
9300991,5393854,Entire home/apt,,Near North,1,,3,0.0,106.0,1.0,41.903683,-87.630925,2016-04-17 17:48:50.006300
9661198,7671198,Entire home/apt,,Old Irving Park,0,,3,1.0,65.0,6.0,41.954314,-87.734068,2016-04-17 17:48:47.034967
8015753,31757175,Entire home/apt,,Wrightwood,2,,8,5.0,265.0,2.0,41.747136,-87.695439,2016-04-17 17:48:32.394291
6453408,33700978,Entire home/apt,,Avondale,33,5.0,3,1.0,130.0,2.0,41.935026,-87.687145,2016-04-17 17:48:03.060322
9606796,30971860,Private room,,Bucktown,10,5.0,4,1.0,59.0,1.0,41.9121,-87.674904,2016-04-17 17:47:56.444562
4276076,10476468,Entire home/apt,,Lake View,5,4.5,10,3.0,95.0,,41.953467,-87.669682,2016-04-17 17:47:53.469599
5660151,5080189,Entire home/apt,,Portage Park,4,5.0,8,4.0,120.0,3.0,41.951149,-87.749981,2016-04-17 17:47:46.278804
8796824,3836635,Private room,,Logan Square,21,5.0,1,1.0,29.0,1.0,41.912007,-87.702431,2016-04-17 17:46:34.783824
12212111,65684071,Entire home/apt,,Near East Side,0,,2,1.0,130.0,3.0,41.887821,-87.617984,2016-04-17 17:42:36.018550
113199,576263,Entire home/apt,,River North,0,,5,2.0,179.0,4.0,41.888572,-87.632752,2016-04-17 17:37:30.706521
7021343,2797131,Entire home/apt,,Noble Square,0,,1,3.0,400.0,1.0,41.902556,-87.663726,2016-04-17 17:36:46.680822
8668960,6930132,Entire home/apt,,Dearborn Park,14,5.0,4,1.0,150.0,1.0,41.864396,-87.627636,2016-04-17 17:33:57.990463
