room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10088544,51765421,Private room,,Logan Square,34,5.0,3,,110.0,2.0,41.91571,-87.706459,2016-11-24 02:46:45.509850
15337220,32191342,Private room,,Logan Square,3,5.0,2,,57.0,1.0,41.912331,-87.696503,2016-11-24 01:22:36.578621
1127661,2371848,Private room,,Logan Square,133,5.0,2,,59.0,1.0,41.917768,-87.708692,2016-11-24 05:17:53.430478
12321714,42865476,Private room,,East Garfield Park,78,5.0,2,,55.0,1.0,41.886216,-87.70059,2016-11-24 06:42:09.501848
735447,3836635,Private room,,Logan Square,116,4.5,2,,44.0,3.0,41.91139,-87.70404,2016-11-24 06:39:23.311765
7596630,39836411,Private room,,Logan Square,25,5.0,2,,105.0,1.0,41.915356,-87.691614,2016-11-24 06:33:05.493454
8422216,24379598,Private room,,Humboldt Park,32,5.0,2,,39.0,1.0,41.905888,-87.689793,2016-11-24 04:45:05.173219
5094368,12430846,Private room,,West Town,30,5.0,2,,75.0,1.0,41.894354,-87.694643,2016-11-24 03:30:56.664434
10721617,20982372,Private room,,Logan Square,14,5.0,2,,55.0,2.0,41.920746,-87.710462,2016-11-24 04:30:41.011873
9792499,679698,Private room,,Logan Square,58,5.0,2,,55.0,1.0,41.919131,-87.711099,2016-11-24 06:29:59.572667
5851766,16715530,Private room,,Logan Square,190,5.0,2,,79.0,1.0,41.924686,-87.709485,2016-11-24 06:20:00.474918
2134693,10872814,Private room,,Logan Square,103,5.0,3,,100.0,2.0,41.919053,-87.713799,2016-11-24 06:37:21.421088
5882597,30548764,Private room,,Palmer Square,73,5.0,2,,90.0,2.0,41.917765,-87.697645,2016-11-24 07:05:36.947812
6475793,13549323,Private room,,East Ukrainian Village,16,5.0,2,,127.0,2.0,41.902072,-87.670469,2016-11-24 03:11:24.138682
11828492,32532475,Private room,,Noble Square,5,4.0,2,,62.0,1.0,41.899038,-87.661462,2016-11-24 06:38:51.563309
7389769,9806020,Private room,,Noble Square,20,5.0,2,,75.0,1.0,41.901054,-87.665762,2016-11-24 06:06:40.425578
622161,3010218,Private room,,Noble Square,104,4.5,2,,50.0,1.0,41.899291,-87.665422,2016-11-24 05:12:26.921089
14901071,60671393,Private room,,Ukrainian Village,0,,2,,109.0,3.0,41.897697,-87.67743,2016-11-24 06:05:18.913298
3432778,2038082,Private room,,East Ukrainian Village,28,4.5,2,,99.0,2.0,41.899956,-87.676346,2016-11-24 00:46:53.509188
398797,1844352,Private room,,West Town,7,4.5,1,,65.0,6.0,41.894111,-87.671516,2016-11-24 07:05:57.454278
15218944,8018962,Private room,,Ukrainian Village,0,,2,,55.0,1.0,41.899014,-87.678951,2016-11-24 05:53:30.802518
11575400,32532475,Private room,,Noble Square,3,5.0,2,,69.0,1.0,41.89889,-87.662926,2016-11-24 05:42:34.327592
3241929,4020105,Private room,,Ukrainian Village,94,5.0,2,,150.0,1.0,41.902261,-87.6797,2016-11-24 00:37:53.841730
7676238,3966036,Private room,,Wicker Park,21,5.0,2,,85.0,1.0,41.904464,-87.673192,2016-11-24 00:54:46.945214
6328512,32939123,Private room,,Near West Side,3,2.5,2,,50.0,1.0,41.881877,-87.67886,2016-11-24 04:55:46.055978
6432576,32939123,Private room,,Near West Side,19,3.5,2,,49.0,1.0,41.881871,-87.678454,2016-11-24 04:16:29.051588
9636213,580147,Private room,,Wicker Park,1,,2,,65.0,1.0,41.904329,-87.677141,2016-11-24 04:01:28.861115
7680089,40333481,Private room,,Wicker Park,6,4.5,2,,99.0,1.0,41.904455,-87.671585,2016-11-24 07:02:12.245896
9826473,50610284,Private room,,Ukrainian Village,5,5.0,2,,100.0,1.0,41.89972,-87.678197,2016-11-24 01:02:36.019602
13586377,204226,Private room,,East Ukrainian Village,0,,1,,50.0,7.0,41.900039,-87.67559,2016-11-24 04:44:47.917130
5457158,13999922,Private room,,East Ukrainian Village,0,,6,,150.0,1.0,41.901982,-87.670205,2016-11-24 06:16:22.072253
12873788,3294051,Private room,,Noble Square,4,4.0,2,,57.0,2.0,41.898498,-87.661202,2016-11-24 06:28:26.597274
8007531,4419968,Private room,,East Ukrainian Village,8,5.0,2,,115.0,2.0,41.899772,-87.668944,2016-11-24 00:58:05.773276
5601166,10929290,Private room,,West Town,16,5.0,2,,80.0,2.0,41.895409,-87.675368,2016-11-24 04:12:50.836034
12114503,6603762,Private room,,West Town,10,4.5,2,,90.0,1.0,41.894787,-87.661617,2016-11-24 02:46:09.843703
13046854,44288345,Private room,,West Town,1,,2,,94.0,1.0,41.895928,-87.665902,2016-11-24 06:05:49.416702
5958685,30932199,Private room,,West Town,0,,2,,50.0,1.0,41.89159,-87.677185,2016-11-24 01:18:06.993601
6107656,31679147,Private room,,East Ukrainian Village,1,,1,,69.0,1.0,41.900885,-87.67412,2016-11-24 01:31:22.029730
14710883,3372130,Private room,,Near West Side,1,,2,,150.0,1.0,41.88225,-87.668825,2016-11-24 04:13:58.027357
12986510,6603762,Private room,,West Town,18,4.5,2,,85.0,1.0,41.894342,-87.662331,2016-11-24 06:24:20.119857
5270345,14972711,Private room,,West Town,11,5.0,2,,150.0,1.0,41.890165,-87.676747,2016-11-24 02:32:38.222442
6243643,31670336,Private room,,West Town,32,5.0,2,,85.0,1.0,41.895214,-87.677128,2016-11-24 04:19:08.494835
5115787,26434359,Private room,,West Town,3,4.5,1,,60.0,1.0,41.887443,-87.654986,2016-11-24 04:02:43.330026
6392273,2230106,Private room,,West Town,0,,2,,115.0,3.0,41.889736,-87.660831,2016-11-24 01:01:36.768981
10249247,33601367,Private room,,West Town,1,,3,,230.0,2.0,41.894119,-87.661432,2016-11-24 02:34:34.412248
15647473,11132368,Private room,,East Ukrainian Village,0,,2,,305.0,1.0,41.902167,-87.670438,2016-11-24 05:26:03.148738
397929,310147,Private room,,East Ukrainian Village,20,4.5,2,,82.0,1.0,41.902395,-87.674001,2016-11-24 01:08:33.817582
71930,334241,Private room,,Ukrainian Village,36,5.0,2,,73.0,3.0,41.896866,-87.679889,2016-11-24 05:32:45.144876
2488733,4534510,Private room,,West Town,9,5.0,2,,60.0,1.0,41.894246,-87.661798,2016-11-24 01:58:49.595108
14855159,10296398,Private room,,West Town,1,,2,,150.0,1.0,41.891884,-87.679427,2016-11-24 06:33:29.733048
2136251,6706157,Private room,,East Ukrainian Village,5,5.0,2,,89.0,3.0,41.897274,-87.675888,2016-11-24 00:57:28.984668
13712670,53770,Private room,,Ukrainian Village,14,5.0,2,,69.0,1.0,41.897647,-87.677829,2016-11-24 03:12:21.511665
15676260,70570863,Private room,,West Town,0,,2,,85.0,2.0,41.884089,-87.677274,2016-11-24 02:33:36.870942
9010890,11232407,Private room,,East Ukrainian Village,10,5.0,2,,57.0,1.0,41.899712,-87.673519,2016-11-24 04:46:23.634172
7971022,6808752,Private room,,East Ukrainian Village,0,,2,,76.0,1.0,41.896957,-87.67138,2016-11-24 05:32:08.814939
15647573,11132368,Private room,,East Ukrainian Village,0,,4,,400.0,1.0,41.902863,-87.669055,2016-11-24 05:29:44.104760
3898336,13926355,Private room,,Ukrainian Village,75,5.0,2,,70.0,1.0,41.902273,-87.679575,2016-11-24 03:57:06.887743
5925304,30767325,Private room,,East Ukrainian Village,1,,1,,160.0,1.0,41.897166,-87.674862,2016-11-24 05:32:36.186991
13377080,1683823,Private room,,Ukrainian Village,20,4.5,2,,65.0,1.0,41.896328,-87.678649,2016-11-24 06:08:03.177114
5488640,12323443,Private room,,East Ukrainian Village,20,4.5,2,,79.0,3.0,41.90193,-87.669986,2016-11-24 06:53:55.972478
15785867,3295249,Private room,,Ukrainian Village,1,,3,,55.0,,41.897758,-87.679327,2016-11-24 04:31:28.452888
14912207,7220059,Private room,,East Ukrainian Village,4,5.0,2,,130.0,1.0,41.89692,-87.675839,2016-11-24 02:38:45.497137
14184635,26318822,Private room,,Noble Square,10,4.0,2,,70.0,3.0,41.899022,-87.665893,2016-11-24 03:37:06.332791
7138475,16436368,Private room,,West Town,0,,2,,85.0,1.0,41.892242,-87.667326,2016-11-24 03:27:31.964833
8011874,34575900,Private room,,East Ukrainian Village,1,,2,,50.0,1.0,41.898216,-87.66917,2016-11-24 04:47:11.270385
2659492,10923192,Private room,,West Town,16,5.0,2,,100.0,1.0,41.894961,-87.673788,2016-11-24 01:45:53.138300
6184972,13549323,Private room,,East Ukrainian Village,23,5.0,2,,100.0,2.0,41.90062,-87.672252,2016-11-24 03:20:41.268168
10270238,23270432,Private room,,West Town,0,,2,,25.0,1.0,41.894638,-87.673745,2016-11-24 06:58:47.570741
6056495,11135581,Private room,,West Town,12,5.0,2,,135.0,3.0,41.891174,-87.672936,2016-11-24 01:59:36.870692
8208892,13228016,Private room,,East Ukrainian Village,58,5.0,2,,59.0,2.0,41.898765,-87.669174,2016-11-24 02:57:44.303796
15324238,306726,Private room,,West Town,3,5.0,1,,47.0,1.0,41.889701,-87.656245,2016-11-24 06:06:06.418767
8499211,2230106,Private room,,West Town,1,,2,,89.0,3.0,41.889362,-87.658715,2016-11-24 05:07:18.281506
5102125,10613587,Private room,,West Town,8,5.0,2,,90.0,,41.894936,-87.658881,2016-11-24 03:11:33.310797
8537559,35969055,Private room,,West Town,0,,2,,90.0,1.0,41.890637,-87.652343,2016-11-24 03:32:14.902746
9208381,11097844,Private room,,Fulton River District,8,5.0,2,,81.0,1.0,41.890923,-87.648225,2016-11-24 01:55:02.207076
15117761,8292605,Private room,,West Town,4,4.0,2,,115.0,1.0,41.885845,-87.65104,2016-11-24 07:04:07.657979
393918,1969399,Private room,,Bucktown,23,4.5,10,,62.0,2.0,41.911215,-87.678538,2016-11-24 01:43:59.766130
827834,1407218,Private room,,Bucktown,3,4.0,6,,100.0,2.0,41.911529,-87.677099,2016-11-24 04:03:42.361150
10956109,1549806,Private room,,Bucktown,0,,10,,400.0,1.0,41.910538,-87.677478,2016-11-24 05:27:08.864595
14151607,30300246,Private room,,Wicker Park,2,,2,,80.0,1.0,41.908091,-87.674698,2016-11-24 03:43:35.166737
4786970,24676863,Private room,,Wicker Park,16,5.0,2,,85.0,1.0,41.909777,-87.677192,2016-11-24 06:06:53.736990
4662201,24124115,Private room,,Noble Square,10,5.0,2,,90.0,1.0,41.900484,-87.66256,2016-11-24 07:03:54.328771
8045553,42488247,Private room,,Noble Square,14,5.0,4,,89.0,1.0,41.904009,-87.664748,2016-11-24 07:04:50.152002
10965100,56879755,Private room,,Noble Square,24,5.0,2,,55.0,1.0,41.900597,-87.663149,2016-11-24 05:00:31.093754
6104268,31673336,Private room,,Noble Square,27,5.0,2,,71.0,2.0,41.901557,-87.66375,2016-11-24 05:53:51.573628
13770743,20891417,Private room,,Bucktown,0,,2,,169.0,1.0,41.912006,-87.668545,2016-11-24 04:13:54.048248
15343248,24834085,Private room,,Bucktown,0,,3,,189.0,1.0,41.911344,-87.668576,2016-11-24 02:02:20.881183
3875825,20026424,Private room,,Noble Square,9,4.5,2,,90.0,1.0,41.910576,-87.667133,2016-11-24 06:09:46.599623
8994833,14156652,Private room,,Logan Square,40,5.0,2,,70.0,1.0,41.930284,-87.722692,2016-11-24 01:58:42.377802
13768369,46939427,Private room,,North Center,5,4.0,4,,100.0,2.0,41.956386,-87.688191,2016-11-24 05:22:54.211322
13915544,77512578,Private room,,Logan Square,11,5.0,4,,75.0,2.0,41.935211,-87.726059,2016-11-24 02:44:48.004585
15314428,96810944,Private room,,Belmont Gardens,6,4.5,1,,40.0,1.0,41.936028,-87.729996,2016-11-24 04:30:13.729311
13192535,73225809,Private room,,Logan Square,39,4.5,2,,58.0,1.0,41.928529,-87.726275,2016-11-24 01:35:31.751844
15932665,84259943,Private room,,Albany Park,0,,2,,40.0,5.0,41.957477,-87.699297,2016-11-24 06:07:32.484155
5966056,9677029,Private room,,Logan Square,49,5.0,2,,60.0,3.0,41.932926,-87.713384,2016-11-24 06:01:10.319318
10407672,5408912,Private room,,Avondale,12,5.0,4,,70.0,1.0,41.934314,-87.695899,2016-11-24 01:46:50.317898
13858728,69744105,Private room,,Logan Square,27,5.0,2,,55.0,1.0,41.93747,-87.713071,2016-11-24 04:56:12.648404
3310126,16666678,Private room,,Irving Park,55,5.0,2,,150.0,2.0,41.952588,-87.718724,2016-11-24 00:19:14.136294
15042217,67750362,Private room,,Logan Square,6,5.0,2,,61.0,1.0,41.933082,-87.722445,2016-11-24 00:45:36.469907
11989071,64086542,Private room,,Albany Park,25,4.5,4,,80.0,1.0,41.958014,-87.721369,2016-11-24 03:18:57.555341
14185380,85966421,Private room,,Logan Square,15,5.0,3,,50.0,1.0,41.934383,-87.716222,2016-11-24 00:44:22.479075
4354983,22606653,Private room,,Avondale,88,5.0,2,,85.0,,41.940168,-87.714171,2016-11-24 04:07:24.466963
15663486,101130285,Private room,,Irving Park,2,,2,,125.0,1.0,41.950188,-87.716452,2016-11-24 01:08:29.835347
6515813,2308296,Private room,,Albany Park,20,5.0,4,,98.0,2.0,41.959985,-87.711308,2016-11-24 01:44:56.163964
7713682,40523237,Private room,,Avondale,39,4.5,2,,59.0,,41.940561,-87.71525,2016-11-24 01:48:49.380714
15655890,59155277,Private room,,Avondale,0,,3,,800.0,1.0,41.946196,-87.703011,2016-11-24 01:24:37.364246
5511358,13891715,Private room,,Irving Park,16,5.0,1,,40.0,2.0,41.947294,-87.703288,2016-11-24 05:33:37.338968
8292134,19599230,Private room,,Avondale,22,5.0,3,,65.0,1.0,41.939309,-87.696122,2016-11-24 05:20:10.043295
13450544,65553100,Private room,,Bucktown,0,,2,,150.0,1.0,41.9244,-87.684271,2016-11-24 02:57:49.822182
6221988,19631079,Private room,,Lathrop Homes,2,,2,,52.0,1.0,41.926523,-87.671407,2016-11-24 04:44:31.418121
2687737,13759239,Private room,,Lake View,0,,1,,85.0,1.0,41.937594,-87.680665,2016-11-24 03:58:09.283035
2268203,11162257,Private room,,Avondale,48,5.0,2,,115.0,1.0,41.93351,-87.684781,2016-11-24 06:01:14.767955
15648434,19105509,Private room,,Lake View,1,,4,,275.0,1.0,41.939263,-87.666502,2016-11-24 03:58:19.010299
15941885,11375921,Private room,,Lake View,0,,8,,275.0,1.0,41.932978,-87.661874,2016-11-24 05:31:35.016878
8047218,23616413,Private room,,Lake View,1,,2,,100.0,1.0,41.93957,-87.66344,2016-11-24 06:08:08.603153
15715180,33103055,Private room,,Wrightwood Neighbors,0,,3,,500.0,1.0,41.930722,-87.662251,2016-11-24 04:42:22.660677
15826308,102467483,Private room,,Roscoe Village,0,,1,,25.0,1.0,41.941917,-87.681327,2016-11-24 05:44:57.001732
4501370,23294687,Private room,,Roscoe Village,10,4.5,2,,105.0,1.0,41.943175,-87.680984,2016-11-24 04:48:14.109185
15663425,97788396,Private room,,Roscoe Village,5,5.0,2,,65.0,2.0,41.943907,-87.683992,2016-11-24 05:36:09.575093
15338621,97788396,Private room,,Roscoe Village,3,4.5,2,,65.0,2.0,41.944211,-87.684571,2016-11-24 05:11:14.151844
14387447,70171721,Private room,,North Center,17,4.5,2,,42.0,1.0,41.951395,-87.683935,2016-11-24 06:33:50.015334
13880330,82139149,Private room,,Roscoe Village,17,5.0,1,,50.0,,41.946005,-87.684957,2016-11-24 06:47:23.033697
15744853,53856666,Private room,,Lake View,0,,2,,99.0,1.0,41.947139,-87.669946,2016-11-24 03:23:35.297532
15745037,53856666,Private room,,Lake View,0,,1,,59.0,1.0,41.949106,-87.668654,2016-11-24 05:19:11.915706
13047673,1549806,Private room,,Lake View,11,5.0,1,,49.0,2.0,41.945203,-87.667798,2016-11-24 06:35:47.437967
15645792,15198067,Private room,,Lake View,0,,2,,200.0,2.0,41.944603,-87.670346,2016-11-24 06:39:39.626742
12343864,22484177,Private room,,Wrigleyville,1,,2,,140.0,1.0,41.947368,-87.657007,2016-11-24 04:34:01.753021
7254317,37982542,Private room,,Lake View,1,,2,,60.0,1.0,41.936651,-87.677071,2016-11-24 06:31:09.195489
6774898,18004005,Private room,,Roscoe Village,4,4.5,2,,50.0,2.0,41.94156,-87.673322,2016-11-24 04:01:07.263566
14871947,88385020,Private room,,Lake View,0,,2,,50.0,1.0,41.949423,-87.6646,2016-11-24 06:46:09.390218
2051562,10477330,Private room,,Roscoe Village,0,,2,,145.0,1.0,41.940545,-87.67894,2016-11-24 04:47:31.291238
1678422,8852597,Private room,,Lake View,23,4.5,2,,125.0,1.0,41.934647,-87.657545,2016-11-24 05:27:23.618368
1640724,2126878,Private room,,Lake View,3,5.0,3,,600.0,1.0,41.933774,-87.67924,2016-11-24 02:24:05.526633
14188103,77633058,Private room,,Lake View,0,,1,,37.0,5.0,41.9507,-87.668179,2016-11-24 03:38:11.931763
4931063,25146822,Private room,,Lake View,16,5.0,2,,99.0,1.0,41.934108,-87.660022,2016-11-24 01:57:18.795762
6690118,35016214,Private room,,Lake View,0,,1,,40.0,1.0,41.947769,-87.665959,2016-11-24 06:48:39.003682
10545390,36957956,Private room,,Lathrop Homes,1,,2,,295.0,1.0,41.92863,-87.672042,2016-11-24 04:29:21.952728
4374829,12233487,Private room,,Lake View,1,,2,,250.0,1.0,41.946372,-87.665005,2016-11-24 01:48:53.058645
5347873,24264063,Private room,,Lake View,65,4.5,2,,51.0,1.0,41.935216,-87.666858,2016-11-24 05:52:24.196557
4116127,21355314,Private room,,Lake View,1,,2,,62.0,1.0,41.940202,-87.665546,2016-11-24 05:22:34.288296
15225170,96765715,Private room,,Lake View,0,,1,,30.0,1.0,41.939087,-87.678129,2016-11-24 05:31:07.845539
15662198,101118537,Private room,,Wrightwood Neighbors,0,,3,,50.0,1.0,41.929456,-87.657476,2016-11-24 05:34:08.743859
15611594,20048648,Private room,,Lake View,0,,2,,700.0,1.0,41.949993,-87.662792,2016-11-24 01:52:22.925501
7662134,7164779,Private room,,Lake View,1,,4,,210.0,2.0,41.939669,-87.661014,2016-11-24 06:14:26.541172
6373120,33210757,Private room,,Lake View,0,,1,,150.0,1.0,41.945938,-87.662698,2016-11-24 02:25:43.386989
15665441,52108955,Private room,,Lake View,1,,2,,250.0,1.0,41.939219,-87.658399,2016-11-24 01:49:09.162691
4594834,5505954,Private room,,Lathrop Homes,29,5.0,2,,100.0,2.0,41.931908,-87.671568,2016-11-24 04:58:45.778017
4556933,23616413,Private room,,Lake View,0,,2,,80.0,1.0,41.940685,-87.66348,2016-11-24 06:29:05.359732
14679000,43058066,Private room,,Lake View,1,,1,,76.0,4.0,41.933139,-87.668261,2016-11-24 05:29:46.356811
8801026,19355404,Private room,,Roscoe Village,0,,2,,150.0,1.0,41.945385,-87.676146,2016-11-24 03:13:45.482284
594627,2937256,Private room,,Roscoe Village,10,5.0,2,,175.0,1.0,41.941169,-87.670438,2016-11-24 04:51:20.819123
15734063,63090961,Private room,,Lathrop Homes,0,,2,,600.0,1.0,41.929859,-87.668624,2016-11-24 01:31:03.760080
15664364,47026151,Private room,,Lake View,0,,4,,700.0,2.0,41.941927,-87.665975,2016-11-24 01:55:18.302170
8067134,3491003,Private room,,Lake View,2,,1,,225.0,1.0,41.937075,-87.674491,2016-11-24 04:32:07.969979
7501758,13137333,Private room,,Wrightwood Neighbors,0,,4,,250.0,2.0,41.930655,-87.653669,2016-11-24 07:03:26.987156
15418564,98800656,Private room,,Ravenswood,2,,1,,99.0,1.0,41.963076,-87.678195,2016-11-24 05:16:02.132297
12704199,11203214,Private room,,Lake View,3,5.0,2,,100.0,1.0,41.953834,-87.668638,2016-11-24 06:28:13.645749
15647470,100964293,Private room,,Graceland West,0,,2,,600.0,1.0,41.955128,-87.665997,2016-11-24 01:44:53.252918
15707266,31062450,Private room,,Ravenswood,0,,3,,200.0,1.0,41.966713,-87.678457,2016-11-24 05:22:15.406889
15707178,45037350,Private room,,Ravenswood,0,,4,,250.0,1.0,41.968066,-87.678523,2016-11-24 06:35:31.871857
8148031,43018961,Private room,,Ravenswood,0,,2,,50.0,1.0,41.968436,-87.677514,2016-11-24 02:02:59.507092
15649618,100966445,Private room,,North Center,0,,2,,200.0,1.0,41.959535,-87.676275,2016-11-24 04:43:03.825406
15647650,100966445,Private room,,North Center,0,,2,,200.0,1.0,41.95786,-87.675876,2016-11-24 06:14:57.742829
15722930,27815232,Private room,,Lake View,1,,2,,44.0,1.0,41.949692,-87.67095,2016-11-24 05:13:52.489124
15643157,100916374,Private room,,Lake View,0,,4,,500.0,2.0,41.947544,-87.662871,2016-11-24 06:38:15.551369
15741919,53856666,Private room,,Lake View,1,,2,,65.0,1.0,41.948494,-87.669639,2016-11-24 06:14:12.281598
7067466,7487276,Private room,,North Center,12,5.0,4,,100.0,2.0,41.960241,-87.67879,2016-11-24 05:34:48.527160
6939068,7721079,Private room,,Albany Park,16,4.5,2,,65.0,1.0,41.963098,-87.72328,2016-11-24 04:04:45.981130
14820957,36549783,Private room,,Mayfair,0,,1,,52.0,2.0,41.963849,-87.735559,2016-11-24 04:36:47.353525
7074653,36370758,Private room,,Albany Park,29,5.0,2,,65.0,2.0,41.960244,-87.710069,2016-11-24 04:19:11.200548
13247627,36549783,Private room,,Mayfair,4,5.0,3,,49.0,2.0,41.961919,-87.735765,2016-11-24 06:45:05.305718
15645860,100946191,Private room,,Albany Park,0,,2,,200.0,2.0,41.966158,-87.716993,2016-11-24 01:19:16.767724
7246471,4549185,Private room,,Mayfair,20,5.0,1,,55.0,1.0,41.962408,-87.730805,2016-11-24 05:56:26.169002
6975423,36549783,Private room,,Mayfair,6,5.0,2,,39.0,2.0,41.963822,-87.734944,2016-11-24 05:00:35.930525
13466713,76251155,Private room,,Mayfair,25,5.0,2,,55.0,2.0,41.961849,-87.739939,2016-11-24 04:02:24.390754
13156637,27287366,Private room,,Mayfair,2,,2,,46.0,1.0,41.964481,-87.734301,2016-11-24 06:07:21.408314
7989793,38405611,Private room,,Albany Park,5,5.0,2,,42.0,1.0,41.968841,-87.703419,2016-11-24 00:59:14.962478
9131094,18023102,Private room,,Albany Park,0,,2,,80.0,2.0,41.966668,-87.707283,2016-11-24 04:36:39.130728
6545910,34240272,Private room,,Albany Park,7,5.0,2,,52.0,1.0,41.966334,-87.705149,2016-11-24 05:06:33.052699
1066727,5137526,Private room,,Albany Park,55,4.5,2,,75.0,1.0,41.973552,-87.706596,2016-11-24 04:32:35.310498
15086729,54220023,Private room,,Albany Park,2,,2,,65.0,1.0,41.967759,-87.709804,2016-11-24 03:09:26.302488
13209059,48828760,Private room,,North Park,3,4.0,2,,49.0,2.0,41.974305,-87.712917,2016-11-24 06:25:43.025661
15642291,71303250,Private room,,Albany Park,0,,2,,200.0,1.0,41.970231,-87.709915,2016-11-24 04:16:01.288645
13209169,48828760,Private room,,North Park,3,5.0,2,,51.0,2.0,41.975028,-87.714523,2016-11-24 04:42:59.936049
14091733,525291,Private room,,North Mayfair,10,5.0,2,,45.0,2.0,41.968261,-87.740693,2016-11-24 03:56:21.168750
13208840,48828760,Private room,,North Park,2,,2,,51.0,2.0,41.975184,-87.71309,2016-11-24 03:56:24.135238
9906855,20486823,Private room,,Albany Park,33,5.0,2,,50.0,1.0,41.968885,-87.712372,2016-11-24 03:03:39.809742
13237467,12862998,Private room,,North Mayfair,12,5.0,2,,55.0,1.0,41.973164,-87.733744,2016-11-24 06:27:01.213337
14991639,9196179,Private room,,West Rogers Park,1,,2,,90.0,1.0,41.994884,-87.69739,2016-11-24 03:33:43.448179
7423315,38884807,Private room,,The Loop,1,,2,,85.0,4.0,41.884448,-87.6236,2016-11-24 05:32:50.935610
9478633,19657118,Private room,,The Loop,2,,1,,190.0,1.0,41.887166,-87.626294,2016-11-24 03:03:35.521864
15938985,22086133,Private room,,Near East Side,0,,2,,85.0,2.0,41.885987,-87.618087,2016-11-24 05:14:29.236863
6130069,2134492,Private room,,The Loop,15,5.0,2,,80.0,3.0,41.88642,-87.629208,2016-11-24 05:56:41.391335
1398616,1540192,Private room,,Bridgeport,161,4.5,2,,58.0,2.0,41.838118,-87.65231,2016-11-24 03:18:20.318960
9351265,48532390,Private room,,Heart of Chicago,126,5.0,2,,39.0,1.0,41.854854,-87.674353,2016-11-24 04:26:57.394330
9323101,48386555,Private room,,Lawndale,39,5.0,4,,75.0,1.0,41.867671,-87.686741,2016-11-24 05:50:36.197374
10205972,46517751,Private room,,East Hyde Park,14,5.0,3,,46.0,3.0,41.79925,-87.58461,2016-11-24 05:06:55.695061
2177969,6066055,Private room,,Oakland,27,5.0,2,,85.0,2.0,41.826878,-87.607746,2016-11-24 04:17:26.100910
9591358,11910936,Private room,,Woodlawn,8,5.0,2,,55.0,3.0,41.783158,-87.605978,2016-11-24 06:57:40.470657
12950970,10613587,Private room,,West Town,16,5.0,2,,88.0,,41.893236,-87.65993,2016-11-24 01:19:08.148203
7873162,27613999,Private room,,West Town,25,5.0,2,,80.0,1.0,41.893701,-87.660299,2016-11-24 07:01:08.339032
10371346,22254292,Private room,,Hyde Park,10,5.0,3,,40.0,1.0,41.801643,-87.594798,2016-11-24 02:42:25.505216
8390818,44211929,Private room,,South Loop,60,5.0,2,,60.0,1.0,41.852496,-87.617888,2016-11-24 03:25:33.477124
15480695,99375151,Private room,,University Village / Little Italy,8,5.0,1,,19.0,,41.87139,-87.658131,2016-11-24 03:57:21.999759
8689632,9339313,Private room,,Pilsen,69,4.0,2,,39.0,1.0,41.858652,-87.648839,2016-11-24 00:25:38.545824
14992616,92172920,Private room,,Logan Square,1,,2,,38.0,1.0,41.934232,-87.708391,2016-11-24 06:58:31.671719
4171773,13420784,Private room,,Logan Square,45,5.0,2,,33.0,1.0,41.933055,-87.706526,2016-11-24 04:32:00.288739
15100750,33137061,Private room,,Near West Side,15,5.0,2,,75.0,1.0,41.876406,-87.681571,2016-11-24 04:36:14.639330
233500,1006155,Private room,,Bronzeville,61,4.5,4,,44.0,2.0,41.82885,-87.620403,2016-11-24 05:55:03.231776
204812,1006155,Private room,,Bronzeville,101,4.0,4,,39.0,2.0,41.830288,-87.61975,2016-11-24 05:54:24.033245
3376665,3533788,Private room,,Humboldt Park,22,5.0,2,,80.0,1.0,41.90968,-87.69768,2016-11-24 06:57:43.079221
12874125,60390549,Private room,,South Loop,34,4.0,2,,49.0,1.0,41.8485,-87.63115,2016-11-24 03:46:09.434122
11476206,60390549,Private room,,Chinatown,16,4.5,2,,59.0,1.0,41.847942,-87.632553,2016-11-24 04:19:32.802082
14248027,7083123,Private room,,West Town,19,5.0,4,,52.0,1.0,41.895413,-87.677472,2016-11-24 04:29:10.763457
4950123,10829989,Private room,,Printers Row,111,5.0,2,,114.0,1.0,41.873845,-87.630133,2016-11-24 03:30:30.263965
13076788,54955,Private room,,Bucktown,0,,3,,65.0,1.0,41.912045,-87.679309,2016-11-24 04:10:19.900607
3847858,7093216,Private room,,East Ukrainian Village,55,5.0,2,,47.0,2.0,41.900847,-87.676129,2016-11-24 04:53:29.766348
12186204,20135728,Private room,,The Loop,28,4.5,3,,120.0,,41.884006,-87.62626,2016-11-24 02:37:47.904829
15379941,25464317,Private room,,South Loop,3,4.5,2,,58.0,1.0,41.85421,-87.631384,2016-11-24 04:15:16.477515
14383936,26800643,Private room,,West Town,1,,2,,45.0,1.0,41.895406,-87.665664,2016-11-24 06:53:32.649662
11300109,524331,Private room,,South Loop,13,5.0,2,,67.0,2.0,41.859158,-87.628092,2016-11-24 04:49:40.845669
15839622,3562809,Private room,,South Loop,0,,2,,125.0,,41.870146,-87.62467,2016-11-24 07:00:26.652216
14422738,88748203,Private room,,Prairie Shores,13,5.0,2,,99.0,1.0,41.847608,-87.617428,2016-11-24 03:59:24.719338
15293047,46160528,Private room,,University Village / Little Italy,2,,2,,60.0,2.0,41.8709,-87.665178,2016-11-24 03:24:24.729857
